"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"SUI-Components/sui","cf7693a0dbfeb65e2fecdc73ffb6136468657949","midudev","2021-11-11 09:40:59","false","feat(packages/sui-test): Add needed node polyfills",0,53,1,1
"SUI-Components/sui","4ebd23e1b5d6f5f2b29c1364c8b431eb93b1ff5c","sui-bot","2021-10-27 11:08:41","false","release(packages/sui-theme): v8.107.0 [skip ci]",0,52,1,1
"SUI-Components/sui","1de94bc005909c06e66f48b108335d58af76944b","sui-bot","2021-10-26 13:51:44","false","release(packages/sui-i18n): v1.27.0 [skip ci]",0,52,1,1
"SUI-Components/sui","2b9ce10cc5181a46babf294aab09790c95e70e78","midudev","2021-10-25 09:50:28","false","feat(packages/sui-lint): Resolve correctly needed dependency",0,52,1,1
"SUI-Components/sui","cf1f14008b611825ecf1e5427be53c13a317636a","JoanClaret","2018-10-03 08:54:08","false","feat(sui-js): bump version",32,16,0,0
"SUI-Components/sui","8d53769e033b56fbb28d2b2dd08c6560891c2639","rmoralp","2020-03-13 08:44:00","true","Merge pull request #777 from SUI-Components/hotfix/restore-mock-interceptors

fix(sui-mockmock): fix restore interceptors and use new nock version",9,33,0,0
"SUI-Components/sui","d505389304c09f13a4eecb3017153be1dce8ef77","midudev","2021-06-04 13:21:09","false","chore(Root): Add typescript dependency",7,48,1,1
"SUI-Components/sui","151d9e2de362b240dc0481f3391edabac8076949","midudev","2022-06-21 09:35:53","true","Merge pull request #1438 from SUI-Components/chore/speed-up-npm-install

chore(Root): Avoid installing not needed deps",1,60,1,1
"SUI-Components/sui","c0dc4e4120c903e78161dcd5efd173995617061b","midudev","2021-02-11 11:11:09","false","feat(Root): add workspaces field",6,44,1,1
"SUI-Components/sui","bb9e616cdcbd0c23fae0144cf999b14fedfa244c","midudev","2019-01-10 15:49:19","false","feat(sui-ssr): use as peerDependency latest sui-bundler

BREAKING CHANGE:
Use new sui-bundler that uses latest babel@7, so some breaking could happen",38,19,0,1
"SUI-Components/sui","755af3041a91fdbdcc55529b96efc8bc1b889bd2","midudev","2021-05-27 10:54:15","true","Merge pull request #1175 from SUI-Components/docs/update-sui-studio-readme

docs(packages/sui-studio): Upgrade sui-studio docs",7,47,1,1
"SUI-Components/sui","eb0ae33b4938df8e802e7de52bc293c26a150d4b","midudev","2019-05-06 12:11:57","false","feat(sui-studio): remove React Redux Domain Connector

BREAKING CHANGE:
React Redux Domain Connector is not compatible anymore with the studio",11,23,0,1
"SUI-Components/sui","e18fedb5714064a0f308364222a646720410b8de","midudev","2021-05-13 08:44:47","false","feat(packages/sui-ssr): upgrade express dependency version to latest",7,47,1,1
"SUI-Components/sui","098f9744d8a81f5c79c382b34aab88392e4fad54","midudev","2020-11-24 10:07:12","true","Merge pull request #1000 from SUI-Components/fix/sass-link-and-dev-files

fix(sui-studio): avoid bundling all styles on dev and fix scss linking",6,41,1,1
"SUI-Components/sui","b1fd3def3657605230d28bc6d01a64ea59d9a104","midudev","2018-08-27 08:24:19","false","chore(sui-studio): update dependencies",33,14,0,1
"SUI-Components/sui","793ba8b98b7fd5b26c07e704433009247f33c635","midudev","2020-10-25 19:31:21","false","feat(sui-bundler): remove loader-options from deprecated config loader",7,40,0,1
"SUI-Components/sui","759e6d173f7d1800e5a8894ca69c60da9ce99858","midudev","2019-10-23 07:25:23","true","Merge pull request #681 from SUI-Components/feat/upgrade-dependencies-fix-memory-out-problems

Feat/upgrade dependencies fix memory out problems",10,28,0,1
"SUI-Components/sui","522e467be0e937fc2d62865bc625390af40ab334","midudev","2022-01-31 11:12:41","false","Merge branch 'master' of github.com:SUI-Components/sui into feat/upgrade-to-latest-stylelint",1,55,1,1
"SUI-Components/sui","4a415ba3c92bd7348268d0d3a88a98a098dea387","midudev","2021-09-14 10:49:08","false","feat(packages/sui-js-compiler): Create new @s-ui/js-compiler package",7,51,1,1
"SUI-Components/sui","1f90865453574e9b6c2315dc79b77847d7ea254e","midudev","2019-01-07 15:52:42","true","Merge pull request #454 from SUI-Components/fix/force-docker-deployment-and-use-latest-features

feat(sui-ssr): use latest features and force docker type deployment",37,19,0,1
"SUI-Components/sui","2adf8519d9567a6b677f1703752e49886eb501e3","tomasmax","2019-03-19 14:08:27","false","feat(sui-lint): add eslint-plugin-react-hooks package and rules",10,21,0,0
"SUI-Components/sui","8354980f484e1970650a6087a57ceacbe1818e33","tomasmax","2022-04-07 11:30:10","false","feat(packages/sui-critical-css): add required class names and extract critical css retrier logic",1,58,1,0
"SUI-Components/sui","e8aaecec94b598604ce0f7377ad0c53d87539539","tomasmax","2020-06-11 16:51:40","false","test(sui-decorators): test remove no needed try catch",9,36,0,0
"SUI-Components/sui","e0d2220366c5ba65fe5f66a256191be4730d4a93","sui-bot","2020-04-03 11:07:02","false","release(sui-studio): v7.29.0",9,34,0,1
"SUI-Components/sui","b444856d6d94126e1a777afee00d634416e4e016","sui-bot","2019-04-11 12:37:54","false","release(sui-bundler): v5.4.0",11,22,0,1
"SUI-Components/sui","02e105880e3414805ede0568e31724544b2df756","sui-bot","2021-09-14 14:48:15","false","release(packages/sui-bundler): v7.32.0 [skip ci]",7,51,1,1
"SUI-Components/sui","af0ef92ddb75a3c4950e1a56992c06e778ee26ab","sui-bot","2020-07-01 13:05:11","false","release(sui-bundler): v6.11.0",10,37,0,1
"SUI-Components/sui","3dfeeaf2da4fdf6166f2a567da97277b2cd2ea91","midudev","2021-01-26 13:04:57","false","docs(sui-domain): add README changes",6,43,1,1
"SUI-Components/sui","1ca591b4a33124166d92bb90c409238a8200f0e4","midudev","2021-02-15 12:34:41","false","fix(sui-mono): fix wrong double json extension",6,44,1,1
"SUI-Components/sui","120f9dd7046d182f9fa28a1cc65f3589addecf15","JoanClaret","2017-11-15 09:58:57","false","release(sui-js): v1.1.0",13,5,0,0
"SUI-Components/sui","26d21ffeb83d33a44ee58b5fe6fe23c66d340521","rmoralp","2022-01-25 14:57:36","true","Merge pull request #1332 from SUI-Components/feat/clean-sui-ssr

feat(packages/sui-ssr): remove queryDisableThirdParties config and re…",1,55,1,0
"SUI-Components/sui","f07ec0154d25f5f651497657214bfbaf7de51cb9","kikoruiz","2019-04-03 12:46:29","true","Merge pull request #555 from SUI-Components/feature/sui-changelog

Add ""sui-changelog"" package",10,22,0,1
"SUI-Components/sui","8a4f45b1e090a6d4256174544d58fa1f0d62c02c","glafer","2021-04-30 12:15:32","true","Merge pull request #1126 from SUI-Components/useFeature-fix-message-error

fix(packages/sui-pde): fix error message on useFeature hook",7,46,1,0
"SUI-Components/sui","4c1a99b5236950f82d81abc50a4ed3a2222ba77d","kikoruiz","2018-10-10 07:04:37","true","Merge pull request #401 from SUI-Components/feature/add-another-method-to-string-utils

feat(sui-js): add an string method to convert objects to query strings",33,16,0,1
"SUI-Components/sui","0f18d6a35dcdd3b78b2c5c2c27a377361fdace28","kikoruiz","2019-04-03 17:05:25","true","Merge pull request #562 from SUI-Components/fix/wrong-changelog-version

Fix/wrong changelog version",10,22,0,1
"SUI-Components/sui","5e538dcf4993f6a635e10731ea1c8e53778306f6","kikoruiz","2023-02-14 15:14:35","true","Merge pull request #1588 from SUI-Components/fix-error-on-experiments-map-access

fix(packages/sui-pde): fix error on access to experiments map",0,68,1,1
"SUI-Components/sui","6cb5012d12a82ac1ab1bd6020facbbb9c385b749","midudev","2021-11-29 09:25:54","false","feat(packages/sui-lint): Simplify logging logic to show all files always",0,53,1,1
"SUI-Components/sui","695c9d0032610be5e56356f26e6c5e2a54836e41","midudev","2021-11-26 11:35:18","false","fix(packages/sui-test-e2e): Remove not needed dependency",0,53,1,1
"SUI-Components/sui","389b8ae970173434117af09dcafff207104be40b","andresz1","2021-11-12 11:06:27","false","feat(packages/sui-test): add categories env variable",0,53,1,0
"SUI-Components/sui","a2ec090650034504e7a603dd8c116cb9b05adb78","midudev","2021-11-11 09:45:26","false","feat(packages/sui-bundler): Change to @s-ui/sass-loader for builds",0,53,1,1
"SUI-Components/sui","a0459d412783350d0964f3ca349bb06e9f3411fa","midudev","2021-10-05 08:01:59","false","Merge branch 'master' of github.com:SUI-Components/sui into feat/add-new-sui-js-compiler",0,52,1,1
"SUI-Components/sui","099849e3a07d4805fb11b28dee28587d37da28cb","kikoruiz","2021-06-21 15:12:36","false","fix(packages/sui-studio): fix linting errors",7,48,1,1
"SUI-Components/sui","741884ff754a01cb51c7ae1fdf064397c15781e7","kikoruiz","2020-08-27 09:06:13","true","Merge pull request #919 from SUI-Components/feature/make-builds-with-only-changes

[feat]: make builds with only changed components or demos",6,38,0,1
"SUI-Components/sui","2e727a256022a70cf01dec85c4eb85568aa951cb","carlosvillu","2020-05-07 18:00:27","false","fix(sui-ssr): fix performance issue with strings",9,35,0,1
"SUI-Components/sui","0d229451abf6b0643d0c4693b0d6c35d5799755d","carlosvillu","2019-02-11 15:06:21","false","release(sui-decorators): v1.9.0",38,20,0,1
"SUI-Components/sui","7e385d002ad3a2940f2f46d5e1467f3a68e45fd9","carlosvillu","2020-04-15 11:15:29","false","Merge branch 'feature/sui-react-router' of github.com:SUI-Components/sui into feature/sui-react-router",9,34,0,1
"SUI-Components/sui","caf643c0dc5cd88af529313f4f24c09427e620fd","carlosvillu","2018-04-11 15:04:00","false","refactor(sui-ssr): avoid escape JSON",15,10,0,1
"SUI-Components/sui","25b82f30c5ae775fac9281b1e379162fda98a503","carlosvillu","2017-09-28 16:05:01","false","chore(META): @s-ui/react-domain-connector@1.3.0",10,3,0,1
"SUI-Components/sui","cfafebdeee76506ee99bfb7d17bcf0375b9fd0c4","alextremp","2022-05-11 13:24:08","false","test(packages/sui-pde): update useFeatureSpec",1,59,1,0
"SUI-Components/sui","ab1dfbd7626a7f9902d28c9ca3facea22fdc5199","andresin87","2020-06-19 08:29:45","false","fix(sui-studio): typo",10,36,0,1
"SUI-Components/sui","b9c392549849822c361faa34e0c4787560d2cdec","andresin87","2020-06-26 07:05:24","true","Merge pull request #868 from SUI-Components/fix/sui-studio-test-cli

fix(sui-studio): fix sui-studio build bundle",10,36,0,1
"SUI-Components/sui","395130221921424899a4fc363b6a96f4e386564d","nucliweb","2020-10-30 11:50:30","true","Merge pull request #973 from SUI-Components/feat/react-docgen

chore(sui-studio): update react-docgen to ad support to optional chaining",7,40,0,0
"SUI-Components/sui","9ea6e38bc9d9bd6c9efaa5493a1f8b555f8d6a95","arnau-rius","2020-12-23 14:29:07","false","feat(sui-studio): add internal global variables so mocha test doesn't fail",6,42,1,0
"SUI-Components/sui","62296b03223832c3d0772f1430e15c40f59afda1","davidbarna","2018-05-30 13:06:37","false","fix(sui-lint): add missing dep

Had it installed globally during tests",17,11,0,0
"SUI-Components/sui","3d7230f1178898223b451987bdf83c253dc5a1f9","davidbarna","2017-09-15 10:11:33","false","release(sui-i18n): v1.2.0",10,3,0,0
"SUI-Components/sui","146abca9914036ffadeb7c40365a69946c8b7d94","sui-bot","2020-02-13 10:16:32","false","release(sui-polyfills): v1.13.0",9,32,0,1
"SUI-Components/sui","35c7b5e5b04b68729c5f2ffd3e1599f4daecd81a","sui-bot","2022-01-28 11:30:50","false","release(packages/sui-critical-css): v1.15.0 [skip ci]",1,55,1,1
"SUI-Components/sui","216cf9140b9a8a8fdd0621393f8da2550c081076","sui-bot","2022-08-31 06:35:59","false","release(packages/sui-studio): v11.21.0 [skip ci]",1,63,1,1
"SUI-Components/sui","79953253390689049284e22ac25f261cb116ec2d","sui-bot","2021-05-27 10:57:46","false","release(packages/sui-ssr): v7.34.0 [skip ci]",7,47,1,1
"SUI-Components/sui","58d2c49ec1976789aaed0e73f6481a7c6e255dc6","midudev","2020-11-09 12:14:24","false","chore(Root): add whitespace to check [skip ci]",7,41,1,1
"SUI-Components/sui","afafcb63c1b78064da359e9dc7070a12ed7e3968","kikoruiz","2020-07-28 12:39:29","false","feat(sui-mono): format sui mono readme",6,37,0,1
"SUI-Components/sui","4cb2902cd1f31370f627e6fcc63bc7e11e256902","kikoruiz","2019-03-18 14:40:45","true","Merge pull request #539 from SUI-Components/fix/remove-proposal-export

fix(sui-js): switch proposal export for supported syntax one",10,21,0,1
"SUI-Components/sui","f4ee1abd8f65fb4711e8de3ad4310d01de391960","kikoruiz","2021-02-09 11:24:37","false","fix(sui-ssr): fix build request url method",6,44,1,1
"SUI-Components/sui","309c8555e6056998791008593a718b21d7f0c68b","midudev","2018-07-16 12:50:00","false","release(sui-domain): v1.12.0",29,13,0,1
"SUI-Components/sui","b4f587168d1e59320993e1bfcd845831bf31e888","sui-bot","2021-08-16 07:56:24","false","release(packages/sui-studio): v10.23.0 [skip ci]",7,50,1,1
"SUI-Components/sui","f7de3a56756024fa424e1b77fd7f53317a15c719","midudev","2018-02-22 14:46:24","false","Merge branch 'master' of github.com:SUI-Components/sui into feature/add-way-to-modify-config-for-scripts-loaded",12,8,0,1
"SUI-Components/sui","f577692551cc7a4436c2edef36001e35504c1aaf","midudev","2020-09-29 16:50:56","false","feat(sui-studio): simplify runtime mocha",6,39,0,1
"SUI-Components/sui","b133cb299a73100c079cc5764bfd9acfa9590202","sui-bot","2022-01-27 17:01:28","false","release(packages/sui-test): v8.0.0 [skip ci]",1,55,1,1
"SUI-Components/sui","c46ae37cd059121b06c45d652544540b79c5d016","nucliweb","2020-12-14 11:46:15","false","fix(sui-hoc): fix isOpen initial state to withOpenToggle HOC",6,42,1,0
"SUI-Components/sui","4d3ad33a31e53103914e718d51439e5fe1ed8230","jordevo","2020-05-28 07:28:51","false","feat(sui-studio): add assets folder to .npmignore",9,35,0,0
"SUI-Components/sui","13cbe96ccddf364c190c7de599cd085e92613327","sui-bot","2022-05-30 09:48:51","false","release(packages/sui-studio-create): v4.24.0 [skip ci]",1,59,1,1
"SUI-Components/sui","cb039990120d04548ccd73af1774b730cdb88697","sui-bot","2020-01-31 12:58:46","false","release(babel-preset-sui): v3.5.0",9,31,0,1
"SUI-Components/sui","12d1621215cf2aaa965f59ada7f738f43f30a9df","sui-bot","2021-03-02 12:43:20","false","release(packages/sui-ssr): v7.20.0 [skip ci]",6,45,1,1
"SUI-Components/sui","2a7d5b21622c5917492d519f6094362b3632f5e4","sui-bot","2021-06-29 06:52:28","false","release(packages/sui-test): v4.34.0 [skip ci]",7,49,1,1
"SUI-Components/sui","fb53e2d0bf7ab2264baa3a9120325fd2b4615fa5","sui-bot","2021-07-27 12:09:43","false","release(packages/sui-pde): v2.11.0 [skip ci]",7,49,1,1
"SUI-Components/sui","c6a077191f9a768b5cd54a0f2503a935428ee5c8","sui-bot","2021-08-24 07:48:47","false","release(packages/sui-i18n): v1.25.0 [skip ci]",7,50,1,1
"SUI-Components/sui","9d1658a77f94ef6bf3b4f6d8555e7e4b8cc66392","sui-bot","2019-03-25 15:05:54","false","release(sui-i18n): v1.13.0",10,21,0,1
"SUI-Components/sui","398da83d125ff294201b346eb0a3c92ed213ee88","midudev","2021-05-19 14:19:51","false","chore(packages/sui-ssr): Avoid publishing tests folder",7,47,1,1
"SUI-Components/sui","c27c4d3bd39b88148d9533f5cc09d4db25d2f197","midudev","2019-12-20 11:35:36","true","Merge pull request #719 from SUI-Components/feat/add-ci-flag

Feat/add ci flag",10,30,0,1
"SUI-Components/sui","e0a627533591fc1a850a6178e71473f920cce1d9","midudev","2019-12-16 22:46:39","false","feat(sui-mono): remove not needed dependency",10,30,0,1
"SUI-Components/sui","f22dfb3af0331382f3ae2363a5e12fd700d3f339","midudev","2019-12-18 11:18:23","false","Use assets from npm",10,30,0,1
"SUI-Components/sui","6f7bdfd0ad9d6e8741c4ff817b673938ffd8f6cc","midudev","2020-11-23 08:55:31","false","chore(Root): rollback not needed upgrade dependency here",6,41,1,1
"SUI-Components/sui","16e2bd78716f3a14f914cd162a2c967704fa3d02","kikoruiz","2023-06-02 09:43:39","true","chore: update code owners",1,71,1,1
"SUI-Components/sui","5a1f31368a9cdb066f9a44fd3a7b93677a1a0d65","jcger","2022-04-22 09:23:40","false","feat(packages/sui-pde): remove not needed param",1,58,1,1
"SUI-Components/sui","8650707c1fc6c63651ccad51d8d70104d1d352dc","jordevo","2023-08-05 09:55:57","false","refactor(packages/sui-react-web-vitals): refactor early return statements",1,74,1,0
"SUI-Components/sui","d7633be1c665d95d3ba8979df0c9af9baa77ac57","carlosvillu","2018-04-04 17:38:37","false","feat(sui-ssr): contextFactory now is optional",15,10,0,1
"SUI-Components/sui","a2e0f43e23aba000fea003cbb13b0759e1a45afa","carlosvillu","2020-02-03 10:15:26","true","Merge pull request #742 from SUI-Components/feature/remove-experimental-flag

[sui-studio ] Remove experimental flag",9,32,0,1
"SUI-Components/sui","86c32bdec5a244a92ee4864bd93f27f23f941dc0","carlosvillu","2019-12-19 20:17:19","false","feat(sui-ssr): sui-ssr expect works with @s-ui/react-router

BREAKING CHANGE:
Internal requirement path changes from react-router to @s-ui/react-router, break the convention.",10,30,0,1
"SUI-Components/sui","51e10c69f6e512b75f9194206f63ce68f35f0298","carlosvillu","2017-10-23 21:42:13","false","Merge branch 'master' of github.com:SUI-Components/sui into feature/sui-widget-embedder",9,4,0,1
"SUI-Components/sui","9de19e5ce70c1055f44cc3b8062902ffe317f2f9","carlosvillu","2019-02-27 13:38:48","false","feat(sui-ssr): add GZip compression to the responses",8,20,0,1
"SUI-Components/sui","adec3d18ece1bc653e1ce59a34a87a43e13032f9","carlosvillu","2019-07-03 11:29:27","false","fix(sui-ssr): pass device to the context",10,25,0,1
"SUI-Components/sui","815bf3f79a8049f38bfc495c9c56e870b9c6784d","carlosvillu","2019-03-11 14:38:28","false","feat(sui-ssr): dont cache errors",10,21,0,1
"SUI-Components/sui","c80696fca41dcfa0ee1255033c32f805aaab99cb","davidbarna","2018-05-29 08:38:08","false","chore(sui-i18n): make npm scripts cross environment",16,11,0,0
"SUI-Components/sui","d8dc699017f745d4f59fb7d521cfa5f0682874bb","davidbarna","2018-06-26 10:42:52","false","fix(sui-domain): fix: anemic models toJSON not recursive",28,12,0,0
"SUI-Components/sui","0cfcc050fedc65c7ff28d3088ef43f01de5fac05","davidbarna","2017-09-13 11:57:00","false","release(sui-mono): v1.22.0",10,3,0,0
"SUI-Components/sui","3e2ab64bd16d08a1361716869e3b7ae1e848b2aa","sui-bot","2021-06-01 10:13:08","false","release(packages/sui-test): v4.27.0 [skip ci]",7,47,1,1
"SUI-Components/sui","4a32713adcd216ac8775be15d4fac71eb061d2f0","MIDUGA","2018-04-25 13:34:00","true","Update README.md",16,10,0,0
"SUI-Components/sui","9d2e1146d0c61af518586938d5ce1b1c306a48aa","jcger","2020-07-30 13:20:49","false","Merge remote-tracking branch 'origin' into feat/add-new-ab-full-stack",6,38,0,1
"SUI-Components/sui","3c28baedd3f733b31a1de3f25ee1b37adf9ac3c3","jcger","2021-02-03 07:32:05","false","chore(sui-pde): remove beta version",6,44,1,1
"SUI-Components/sui","f49ffb5e9718a51d085384ea50d1410e71a20ba6","jcger","2021-02-15 13:44:07","true","Merge pull request #1048 from SUI-Components/feat/context-value

Feat/context value",6,44,1,1
