"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"postmanlabs/postman-docs","3ea610db72c679d81354ed3be9f796113aeb07d1","godfrzero","2016-07-21 11:14:08","false","Merge pull request #5 from postmanlabs/feature/why-native-app

Update documentation on why people should use the native app",2,5,0
"postmanlabs/postman-docs","87dde9a812abb389b5ad3574be3075aadb6ca748","jkonrath-postman","2021-07-23 14:08:41","false","First edits",26,65,1
"postmanlabs/postman-docs","f8b23fdc5ee50349456c8898fbd9a1db521aaf4f","jkonrath-postman","2022-10-20 13:37:41","false","Add Apple chip",6,80,1
"postmanlabs/postman-docs","a066808d562cc7479d57feb1e4527646883d06a4","jkonrath-postman","2023-03-28 21:42:58","true","Apply suggestions from code review

Co-authored-by: MatthewPinsker <108359042+MatthewPinsker-postman@users.noreply.github.com>",5,85,1
"postmanlabs/postman-docs","cbc83a223e8b9250fcef2b3dd80c990918f2f23a","jkonrath-postman","2021-07-28 21:41:46","false","Images and review changes",83,65,1
"postmanlabs/postman-docs","6e7673335ae7ff98fba480adc28c2f9dd83ff0dc","OlliesWorld","2023-09-13 17:47:15","false","[MARKENG-2715][c] update prices on Auto Flex Page",2,91,1
"postmanlabs/postman-docs","5bb62b375db91e15ebf591c7caff05f8ed5cb3dd","claireriley","2020-03-18 09:19:02","false","Update lint",39,49,1
"postmanlabs/postman-docs","1fde7cb94a358148bce093576182a0812337c50c","jerry-li-dev","2020-11-20 22:06:38","false","updated steps and jpg images publish-your-doc

updated steps and jpg images publish-your-doc",53,57,1
"postmanlabs/postman-docs","b165609113d3d508e058c1c66d30cc8ff74dd357","SueSmith","2019-11-14 11:09:24","false","additional redirects",55,45,0
"postmanlabs/postman-docs","9cf274a51de14fc4703eadb7f7dddab21792e349","SueSmith","2020-02-11 09:13:28","true","Merge pull request #2178 from postmanlabs/develop

Push interceptor, link updates, and other misc edits to prod",57,48,1
"postmanlabs/postman-docs","ae4c9eb6a48c4906327779fd643397a98e1afa44","SueSmith","2020-02-03 09:18:53","true","Merge pull request #2145 from nicktran/patch-3

Update introduction-to-apis.md",53,47,1
"postmanlabs/postman-docs","add833d70e7ddb3171acbfb97eda66c209ada2b2","SueSmith","2020-09-01 11:58:27","false","typo",52,54,1
"postmanlabs/postman-docs","aca8c212ccab3ae6c373fa1b973cec09af749841","SueSmith","2020-07-06 09:37:15","true","Merge pull request #2495 from Bartizan/patch-1

Thanks @Bartizan! 🙌",47,53,1
"postmanlabs/postman-docs","9bd86f1dc46d0dd6402570793d0448b76bbde356","claireriley","2023-01-20 19:42:56","true","Update src/pages/docs/designing-and-developing-your-api/versioning-an-api/using-external-git-repo.md

Co-authored-by: Heather Stenson <94408880+HeatherStenson@users.noreply.github.com>",6,83,1
"postmanlabs/postman-docs","71c48685573d3e1aecfee9997670ed54ff07395b","claireriley","2023-05-20 00:20:13","false","add API Collaboration",4,87,1
"postmanlabs/postman-docs","ec13dc92396c79ad0be37d2e579545298004a5b3","claireriley","2021-11-04 03:07:13","false","Update team - manage team users and groups",22,68,1
"postmanlabs/postman-docs","11bb63535883af1e686de279a46965a90557573c","claireriley","2021-12-12 23:32:51","false","More additions",14,70,1
"postmanlabs/postman-docs","9e3840ebc6be72f286d67bf01b413b196cc42c72","claireriley","2022-11-02 19:42:40","true","Merge pull request #4386 from postmanlabs/develop

Dev -> Prod",6,80,1
"postmanlabs/postman-docs","d76e2e986baec20a4e38e7b11ecd886669d3dd7d","claireriley","2023-01-28 00:00:06","false","add TW-836",5,83,1
"postmanlabs/postman-docs","9b8a5af16e4ab98dbbf41a1118e242666f4486bb","claireriley","2022-12-29 00:46:02","false","add TW-820",5,82,1
"postmanlabs/postman-docs","4945c94bef7da19d0472255a67493c3ec1bd7fc4","claireriley","2021-05-07 08:38:34","false","Add changes for first release",51,63,1
"postmanlabs/postman-docs","c9b3f82f65d880afe076f22d78d79c82e0eaff5d","claireriley","2021-10-20 16:22:59","false","Updates based on feedback",34,68,1
"postmanlabs/postman-docs","0925af11f7182a2452d78ae028437eb26705e710","mclausaudio","2021-06-04 20:53:20","true","Merge pull request #3106 from seanryankeegan/add-resource-to-api-docs

Add Level Up resource to Postman API Learning Center page",41,64,1
"postmanlabs/postman-docs","268ca50f3856f6e3d1496af6be3d13e45af61455","mclausaudio","2023-10-06 22:08:35","true","Revert ""[MARKENG-2860] Deploy LC page-data into WWW bucket""",3,92,1
"postmanlabs/postman-docs","bef5c42fa3fa453bcb42f831decb36b2a49fd118","mclausaudio","2023-10-11 17:47:24","true","[MARKENG-2860] PROD GH Action, deploy page-data.json files into WWW Prod bucket, on LC Prod deploy",3,92,1
"postmanlabs/postman-docs","96a1fef1f329e77b3dbc88ebd46c7abab18564da","btwisted","2018-03-29 19:24:47","true","Update setting_up_mock.md",1,25,0
"postmanlabs/postman-docs","30eef8f4f862aa32692c3051611b7c70d22a01f2","btwisted","2017-10-26 05:09:35","false","Update 2017-05-04-requests.md",1,20,0
"postmanlabs/postman-docs","ad10f7549bfa1bda4ed089a71a6c88c0e63a5db6","btwisted","2017-11-02 19:56:13","true","Update 2017-05-04-postman_account.md",1,20,0
"postmanlabs/postman-docs","4d8e96f1aee3e0aa9a89bf74e650ce8ff2798eda","btwisted","2018-01-12 23:59:52","true","Update and rename 2018-01-12-managing_your_team to 2018-01-12-managing_your_team.md",1,23,0
"postmanlabs/postman-docs","812e3582960754680f6363623b0d0087dc092413","HeatherStenson","2022-08-31 23:05:55","false","updated file structure",4,78,1
"postmanlabs/postman-docs","71c1afd20bb9ed3e724fb63347606f1ee6facdf0","btwisted","2018-03-26 23:39:37","true","Update intro_to_api_documentation.md",1,25,0
"postmanlabs/postman-docs","fa2188ec7554a0d013df41385fd0f9b033341952","arlemi","2019-12-04 15:57:22","false","updated link to Markdown help",50,45,0
"postmanlabs/postman-docs","c72cffe58a852d050cf1250d3cafbe364fcbf133","arnitkun","2019-08-30 09:16:03","false","DEVREL-22 Mentioned a method to loop over current request, added
warning.",62,42,0
"postmanlabs/postman-docs","0af07782edd41aaea7e957c9a9d22bd3552ea5be","HeatherStenson","2022-05-19 22:15:13","false","updates to syncing.md",7,75,1
"postmanlabs/postman-docs","d0f0082a7f073efa56e764f8bc89fab52f572691","captchadex","2018-07-10 20:40:28","true","Merge pull request #1345 from postmanlabs/kasey-monitorpricing

kasey monitor pricing update",1,29,0
"postmanlabs/postman-docs","61e9aa87e72fcb1ee26e6dc2e8ecdc9df2a75dd5","sowmyaraj92","2021-05-03 06:32:09","false","minor fix",56,62,1
"postmanlabs/postman-docs","91c60b5d245e085e62a6b7eb71374d99ec7fdb28","sowmyaraj92","2021-08-20 05:22:13","false","fix for tw-151",22,66,1
"postmanlabs/postman-docs","9cede8685b094e3c023f00f378043d99df38cc30","HeatherStenson","2022-01-10 23:32:40","false","2.0 excessive data exposure",7,71,1
"postmanlabs/postman-docs","20d7aa2088a849a511903368a46443109de427bb","MatthewPinsker-postman","2023-07-25 15:11:54","false","Merge branch 'develop' into tw-1233-add-resolved-property",2,89,1
"postmanlabs/postman-docs","07309cfb137bff4ac8ccc354c915cf334ad55ddf","loopDelicious","2017-10-30 20:31:08","true","Merge pull request #158 from postmanlabs/develop

update style sheet",1,20,0
"postmanlabs/postman-docs","e56bdfa8b515530ec5080aff045a034188f703fe","loopDelicious","2017-05-10 05:34:59","false","update classes on side navigation per ash css updates in postman-web",1,15,0
"postmanlabs/postman-docs","5a226154833bc2f4340f100c3693917aaaa9e48b","MatthewPinsker-postman","2022-11-08 15:03:23","false","Merge branch 'develop' into tw-161-copy-link-to-element",6,81,1
"postmanlabs/postman-docs","47df0cd11e8f4bb1202fe7fda1fbdf05823cc64b","jkonrath-postman","2021-06-14 13:54:42","true","Merge pull request #3126 from Raj-postman/patch-4

Edited the access token URL",34,64,1
"postmanlabs/postman-docs","1ba2c9eada3b9dc18e975c11b5d5a71fe4ed5639","HeatherStenson","2021-12-08 19:29:02","false","nest Security policies section",14,70,1
"postmanlabs/postman-docs","b2c8cf2437ea55550ffed00df7d9682cd0508fca","HeatherStenson","2022-05-26 23:49:39","true","Apply suggestions from code review

Co-authored-by: Mark Anthony <87772944+mark-anthony-postman@users.noreply.github.com>",5,75,1
"postmanlabs/postman-docs","9c4d9d8d4b1dd99da94f988348fddd2c42353a93","jkonrath-postman","2021-10-15 16:14:55","false","edits",31,68,1
"postmanlabs/postman-docs","bd16f3005fc2335e234df06233501d7872228b2a","SueSmith","2020-11-02 11:13:44","true","Merge pull request #2689 from postmanlabs/feature/share-auth

Shareable OAuth tokens",51,56,1
"postmanlabs/postman-docs","3f5920718c911c12b9be8ab303f93559cf1e9a0b","petewitcher-postman","2023-07-26 15:07:11","false","Updates",2,89,1
"postmanlabs/postman-docs","25c0b43167f79eec82039b82c869ca43c326f0f7","jkonrath-postman","2023-05-10 14:22:56","false","Added step on conflict",4,87,1
"postmanlabs/postman-docs","9670d4d95bccecef58d0d1235b3e3613ae27106f","jkonrath-postman","2023-03-15 20:15:34","true","Merge pull request #4655 from postmanlabs/develop

Dev -> Prod",5,85,1
"postmanlabs/postman-docs","452e9f1a7a42c1653b04615c5737bb84760e115a","godfrzero","2016-08-04 10:39:58","false","Updating docs for windows apps",1,5,0
"postmanlabs/postman-docs","85a484cbbad5df1c7415132ab6670e396d2bc6ad","nerminamiller-postman","2023-07-25 16:52:38","true","Update src/pages/docs/integrations/available-integrations/ci-integrations/travis-ci.md

Co-authored-by: Mark Anthony <87772944+mark-anthony-postman@users.noreply.github.com>",2,89,1
"postmanlabs/postman-docs","b1ab3bede31c9fb6002ca7cab4ec90497386c52e","JJGothard","2020-04-23 22:22:15","false","""Go to"" ----> ""open""",40,50,1
"postmanlabs/postman-docs","6e4d0a36db4a063b70c4b787e60959b502455e81","JJGothard","2020-04-23 18:30:11","false","Changed note; rewrote steps with right elements",40,50,1
"postmanlabs/postman-docs","c7ae4cb96ce39024af6baa1a22fc035e56bef8f0","MatthewPinsker-postman","2023-10-11 15:14:30","false","Update to content in both solutions sections",3,92,1
"postmanlabs/postman-docs","156afbe7b43889259640850311451f694b8a746b","MatthewPinsker-postman","2023-05-19 14:53:39","false","Wording change",4,87,1
"postmanlabs/postman-docs","afa55a8fbfb3d51ba603ebe9b7568f28adbdd933","MatthewPinsker-postman","2022-09-26 15:39:23","false","Merge branch 'develop' into tw-387-run-in-postman-refresh",6,79,1
"postmanlabs/postman-docs","1daf6ffade2d805057a5a40199ea9ae08732a4ab","sowmyaraj92","2021-05-27 11:55:14","false","minor fix",46,63,1
"postmanlabs/postman-docs","062690ec49919c5885bb8079f6a1dd6580c63430","MatthewPinsker-postman","2023-08-21 19:52:34","false","Network and Folder Manager can edit any collection",2,90,1
"postmanlabs/postman-docs","85fed074c8baff40d7c96d0d64ee6edc77806162","tristandenyer","2021-02-18 05:18:27","true","Merge pull request #2804 from meenakshi-dhanani/scripting-visualization-data-param

Specify data parameter used while scripting in visualizations is a JSON object",70,60,1
"postmanlabs/postman-docs","8978fc860d013d18c6789452318265d86cec76cc","mark-anthony-postman","2022-06-06 20:25:20","false","Add note about third-party apps",5,76,1
"postmanlabs/postman-docs","f72668b55472939ea9dc54bc7ba09276f0c388a1","petewitcher-postman","2023-10-06 14:29:34","false","Review feedback",3,92,1
"postmanlabs/postman-docs","92158d6f20ac38cb3d3593440de4e75142251177","petewitcher-postman","2022-08-08 21:54:55","false","Vale edits",5,78,1
"postmanlabs/postman-docs","e22eda9b3aaeee59ef0050b20e1a1f4e36672aca","petewitcher-postman","2023-03-31 20:57:04","false","Format dot as code",5,85,1
"postmanlabs/postman-docs","0c7d27097074085f522a475882c94aebd0c9f192","petewitcher-postman","2022-07-13 22:23:54","false","Capitalized some captions",5,77,1
"postmanlabs/postman-docs","1638e36b6e1fb6aa896319bbafe546a8ab6f779f","petewitcher-postman","2022-07-18 23:31:23","false","Readability edits",5,77,1
"postmanlabs/postman-docs","6043996cfa4e70b8565a9c2cd86e77b67c3c3fb5","petewitcher-postman","2022-11-30 00:13:32","false","procedure edits",5,81,1
"postmanlabs/postman-docs","f2b36b89b7be5f3982f978dc2d4dab56fe08f5ef","mclausaudio","2023-04-12 21:06:57","true","Merge pull request #4739 from postmanlabs/develop

Dev to Prod",5,86,1
"postmanlabs/postman-docs","5e35485606a784dabb2f0fbf95ee78c809c70b42","mclausaudio","2022-07-11 22:30:15","true","Merge pull request #4145 from postmanlabs/MARKENG-1600-beta-pipeline

Wrap branch name in single quote",5,77,1
"postmanlabs/postman-docs","0a6368b1e0a268041dfc4df745d5456375bf7a10","btwisted","2017-12-03 23:29:56","true","Update 2017-05-04-hipchat.md",1,21,0
"postmanlabs/postman-docs","86b023e9c3d9d3781e0b782adf14a7eca2073f31","btwisted","2017-12-01 21:24:34","true","Update 2017-05-04-datadog.md",1,21,0
"postmanlabs/postman-docs","cfae7c3a2641f1f5541812c20e72ba8d36d20a96","btwisted","2018-04-03 22:38:21","true","Update sending_the_first_request.md",1,26,0
"postmanlabs/postman-docs","97508051ba6b0c8905413f36343d5db1798bbd4d","btwisted","2017-12-09 04:21:01","true","Update 2017-05-04-setting_up_monitor.md",1,22,0
"postmanlabs/postman-docs","39c550c1d84ebb5e1aed75e51a3e5582f4f9cd11","btwisted","2017-11-25 04:37:10","true","Update 2017-05-04-creating_collections.md",1,21,0
"postmanlabs/postman-docs","eea48c8f86149f16fcbeef61bc5f3b8208b182de","btwisted","2018-03-02 04:50:51","true","Update managing_your_billing.md",1,24,0
"postmanlabs/postman-docs","135cc6f0328574f6df48189d7bdadaa1af4c4531","jerry-li-dev","2020-10-23 00:35:00","false","Update intro-integrations.md

wording edit",51,56,1
"postmanlabs/postman-docs","79e59d6249c4c07d1fb2b3590f8e3375236468ac","SueSmith","2020-03-24 21:06:17","true","Merge pull request #2266 from postmanlabs/feature/github-troubleshooting

Troubleshooting github sync",40,49,1
"postmanlabs/postman-docs","fc7c860b8ff30de21e52305f58d654ec23ab4e9c","SueSmith","2020-01-13 16:03:48","false","live preview auth and cookie update",61,47,1
"postmanlabs/postman-docs","db3a25eb5f00d62fa55121a81eb17af8dcde2174","btwisted","2018-04-10 17:09:50","true","Update manage_globals.md",1,26,0
"postmanlabs/postman-docs","e9cd853b06c1d03b5590db28dd1ca674f58e7ff5","btwisted","2017-12-07 17:51:50","true","Update 2017-05-04-intro_to_api_documentation.md",1,22,0
"postmanlabs/postman-docs","514f0948638b18eda8a274f90b02cd5b283de3a7","btwisted","2018-04-18 18:42:13","true","Update running_multiple_iterations.md",1,26,0
"postmanlabs/postman-docs","b3e87c423b801d8236a2cc5893dbe725e6758506","btwisted","2018-02-10 04:10:59","true","Merge pull request #821 from postmanlabs/btw-workspaces-pages011818

Btw workspaces pages011818",1,24,0
"postmanlabs/postman-docs","4b72bd250c8746c051a5764d3f89f68759fe1018","btwisted","2018-02-21 19:10:10","true","Update 2018-01-22-using_workspaces.md",1,24,0
"postmanlabs/postman-docs","6a78de9a00d52300369289a8992aa92ab958160c","btwisted","2018-04-10 22:14:40","true","Update command_line_integration_with_newman.md",1,26,0
"postmanlabs/postman-docs","79952ba4bea6a684a190f486d6bd16dcac6beac5","btwisted","2017-12-09 23:32:19","true","Update 2017-05-04-setting_up_monitor.md",1,22,0
"postmanlabs/postman-docs","8713e7f8acebb1c6b0db46893ec205f5f344ea2e","btwisted","2017-12-07 17:37:59","true","Update 2017-05-04-intro_to_api_documentation.md",1,22,0
"postmanlabs/postman-docs","14d4c5bee37ed089b0560cf33b1244d8dcc3ce83","btwisted","2018-01-22 21:56:41","true","Update 2018-01-22-intro_to_workspaces.md",1,23,0
"postmanlabs/postman-docs","6cc8bc357ca2a21ad4d6acb11b42e7c8188faf74","btwisted","2018-04-10 20:35:34","true","Update integration_with_travis.md",1,26,0
"postmanlabs/postman-docs","5d031ee27c5ad2094f45e30b9e3bf65a86c4a41b","btwisted","2018-02-27 23:24:25","true","Update 2017-05-04-authorization.md",1,24,0
"postmanlabs/postman-docs","4faf7a6480069e19046dd4bbd7b1196e7a46d9e4","btwisted","2017-11-24 23:16:44","true","Merge pull request #211 from postmanlabs/develop

Develop",1,21,0
"postmanlabs/postman-docs","57925b819a4f34dc038544492e68e6294b948ff0","btwisted","2018-01-05 23:14:52","true","Update 2017-05-04-intro_api.md",1,22,0
"postmanlabs/postman-docs","5610d38e8ef196e7c79bd4cb742a85c1bf84eb5f","btwisted","2017-12-05 21:01:40","true","Update 2017-05-04-postman_account.md",1,21,0
"postmanlabs/postman-docs","0470396f3df2aa45805c415c0b596115f887c111","btwisted","2017-11-20 21:25:24","true","Update 2017-11-20-newbutton.md",1,21,0
"postmanlabs/postman-docs","87133e115f011c30ecc72f72b8a6c6a7983580b6","btwisted","2017-11-25 10:11:17","true","Update 2017-05-04-manage_environments.md",1,21,0
"postmanlabs/postman-docs","9899d070b572c40c2d6d72096896bcad70ae5ec5","btwisted","2018-03-29 21:05:53","true","Update team_settings.md",1,25,0
"postmanlabs/postman-docs","679f9b014b62645a0ac9555e4dee20738244e313","loopDelicious","2020-06-19 23:33:11","false","add to api builder section",45,52,1
"postmanlabs/postman-docs","130c8dcdb98da22656e3c0c958dccb2774a61211","ArifPMan","2019-05-23 06:52:10","false","Fixed broken links to templates, api network secs",43,39,0
"postmanlabs/postman-docs","609e46da091de54570eb31325d8b2189cc9930ce","fakela","2020-07-09 11:10:22","true","documentation on FAQs Let’s Encrypt SSL certificates",44,53,1
"postmanlabs/postman-docs","03c60e2e9bef88305d979f646d9f2c00f5b42fb8","ArifPMan","2019-02-22 12:03:31","false","updating changes",22,36,0
"postmanlabs/postman-docs","92713ddf9f8c3a69b8a2f85b7eee5ed61a0d06cc","ArifPMan","2018-10-03 10:56:57","false","Made few changes",10,31,0
"postmanlabs/postman-docs","57143dfaa7934477743c76395e5e4372516ff481","ArifPMan","2019-03-08 12:43:42","false","Added a link",26,37,0
"postmanlabs/postman-docs","a7223c2ae32a7a61f3b6737553f490cef169c40c","ArifPMan","2019-06-19 07:45:50","false","f/b comments incorporated",45,40,0
"postmanlabs/postman-docs","8af07a63aae1a4f897b76534dbc7b218dfa6431c","ArifPMan","2019-07-04 09:40:54","false","updated",52,41,0
"postmanlabs/postman-docs","3e8bc851a32ea3393f58d37d0771bf4ada7938e8","godfrzero","2017-02-21 14:42:35","false","Merge pull request #50 from postmanlabs/develop

Custom domain & Monitoring pricing updates",1,12,0
