"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"KhronosGroup/glTF-Blender-IO","a6e648c07fe973ebd777671660cab2a1e56418a0","julienduroure","2020-01-28 18:52:47","false","Fix #894 fix texture export",101,18,0,1
"KhronosGroup/glTF-Blender-IO","3db2dbf72a21eb4ad6b43e9e7455c8dc548b985c","julienduroure","2022-02-12 13:06:10","false","Bump to 1.8.17",92,43,1,1
"KhronosGroup/glTF-Blender-IO","7f462287f940babbab4ecf74fec053e9b74327b8","julienduroure","2018-09-23 10:09:53","false","fix for material not using extensions",39,2,0,1
"KhronosGroup/glTF-Blender-IO","fe5c756e53ad4b6df69ccf0fe6c92ccef44c1451","julienduroure","2022-09-28 16:42:34","false","camp base color factor do [0,1]",49,50,1,1
"KhronosGroup/glTF-Blender-IO","a30f06e659fb6ce3302727b7bd26a12762589cdf","julienduroure","2020-10-28 17:18:23","false","Fix T82189

This is not allowed in specification, but adding a check in order to 
avoid traceback at import",80,27,0,1
"KhronosGroup/glTF-Blender-IO","c886d218a245f52b8600b07a197d8ad447cc0a53","julienduroure","2019-08-24 07:01:19","true","Merge pull request #629 from capnm/capnm_fix_v2.xx_draco

Fix Blender 2.81: libextern_draco.so is missing",118,13,0,1
"KhronosGroup/glTF-Blender-IO","3cf4d007bbf5ae5d9266e4be53e3200fdfcf8fc5","julienduroure","2022-10-21 16:47:05","true","Merge pull request #1760 from will-ca/punctual_flux

Export lights using lumens, candelas, correct `GLTF`/`KHR_punctual_lights` units.

Fix #564",41,51,1,1
"KhronosGroup/glTF-Blender-IO","81cd41e5953d1dcd7425c9cab52eae19969a9135","julienduroure","2022-08-10 09:43:51","false","Merge branch 'blender-v3.3-release'",50,49,1,1
"KhronosGroup/glTF-Blender-IO","14d323a3bfcf2cf66b52cabfd602bcf0f0dce0c9","julienduroure","2022-06-03 14:45:06","false","Prepare some tests for specular",47,47,1,1
"KhronosGroup/glTF-Blender-IO","f97d954a1ea2a914fa14e611fd22700462762b5d","julienduroure","2022-05-25 06:42:02","true","Merge pull request #1591 from pepperoni505/importer-hooks

feat: add more import hooks",48,46,1,1
"KhronosGroup/glTF-Blender-IO","4ec328ee51a12cb93225b62494c2e4a0250d1caa","julienduroure","2019-05-14 20:21:05","false","complete keys when not all array_index are animated. WIP

Only for non baked for now, only for objects for now.",121,10,0,1
"KhronosGroup/glTF-Blender-IO","360199175fe9a44ceb08f3d475852c4104e64c83","UX3D-becher","2018-11-26 15:26:25","false","fixed lights for 2.80",55,4,0,0
"KhronosGroup/glTF-Blender-IO","354045d5d88ef1f9d58f698dc28de69c034e78fa","julienduroure","2020-03-09 15:29:26","true","Merge pull request #922 from garyo/import-speedup-vertexcolor

glTF2: Speed up imports with vertex colors using numpy",105,20,0,1
"KhronosGroup/glTF-Blender-IO","6d3652fa43ebf868421e699afc2b80408c1aa569","julienduroure","2020-04-11 13:36:47","false","Bump to 1.2.63",107,21,0,1
"KhronosGroup/glTF-Blender-IO","ee5aa66c228ca870f99fd0ef06a2a7c69070a0a1","emackey","2019-10-17 15:01:34","false","Update .gitattributes to reduce guessing on line endings.",111,15,0,1
"KhronosGroup/glTF-Blender-IO","eaf7f669b9a2bbd99987e13371368f663febb250","julienduroure","2022-11-02 18:02:12","true","Merge pull request #1780 from KhronosGroup/fix_1779

Fix non active action export default object TRS restore",40,52,1,1
"KhronosGroup/glTF-Blender-IO","b51c204b8b7e308a7a2bbfb89062260fcd07162e","julienduroure","2023-09-25 09:55:00","false","Bump to 4.0.20",18,62,1,1
"KhronosGroup/glTF-Blender-IO","5ce4a3deaefc7fa760121462852bfe4bd52af039","julienduroure","2018-09-02 14:34:31","false","skin importer",29,2,0,1
"KhronosGroup/glTF-Blender-IO","8979a1cb1f5f6698554908c9c0c5174719ad980a","AurL","2018-09-26 13:19:44","false","Fixes transform for nodes attached to bones",42,2,0,0
"KhronosGroup/glTF-Blender-IO","d1274268651c78de6b060c1f1f3190921bd27580","julienduroure","2021-06-12 15:15:01","false","Fix #1415 Fix driver when SK has a dot in name",95,35,1,1
"KhronosGroup/glTF-Blender-IO","5fa2f13cf81154a07320a953b337b252accb7bf2","UX3D-becher","2018-11-15 13:15:09","false","fixed #69 crash when last keyframe is not on last clip frame",51,4,0,0
"KhronosGroup/glTF-Blender-IO","6f695e7f47c97e273717d4cfee661ddee67d8c3b","jim-ec","2020-11-19 13:31:56","false","Decode and read Draco encoded indices and vertices",81,28,0,0
"KhronosGroup/glTF-Blender-IO","6b229eb159c1362c7b7cea1ebe1197be3a70e828","julienduroure","2022-04-09 10:28:24","false","Remove/Restore use_nla",49,45,1,1
"KhronosGroup/glTF-Blender-IO","86c7fe5d69cdd57f21d09171e184d3d4909df8d6","emackey","2020-10-16 21:29:45","false","Doc: Add Clearcoat, Transmission, recent unlit changes.",78,27,0,1
"KhronosGroup/glTF-Blender-IO","92851e200563d67c36bef0f2571965bc255dec9b","julienduroure","2019-12-14 07:49:17","false","Merge branch 'drivers'",117,17,0,1
"KhronosGroup/glTF-Blender-IO","2ea96343df3e4d13b7a16ef4611fd16f6acdc2ff","emackey","2019-04-19 20:13:04","false","Combine names when combining different images into one.",118,9,0,1
"KhronosGroup/glTF-Blender-IO","cf6e5b0aad5ca8a37c45ea7ca08b3e6e6ecb8c83","scurest","2020-02-23 19:18:19","false","Import: add mechanism for ""local rotations"" of vnodes",101,19,0,0
"KhronosGroup/glTF-Blender-IO","4c5af48d3dcea69c18755c783b4b1c81451d1b06","jim-ec","2019-01-29 15:34:10","false","Fix Draco submodule URL",96,6,0,0
"KhronosGroup/glTF-Blender-IO","847c64d57f4340c4e9325cf66ccfcc6e6f1eb29b","julienduroure","2019-01-12 14:52:40","false","Fix #212, Manage vertex color for mesh with multiple instances",81,6,0,1
"KhronosGroup/glTF-Blender-IO","f0c2cf4f120d3844997173a35caa9ecdc4d89d05","UX3D-nopper","2018-12-09 11:46:56","false","Fixed concatenation of filename from same source image.",67,5,0,0
"KhronosGroup/glTF-Blender-IO","9f4ee2baad3af90ade842b31577a995093b2ff59","UX3D-becher","2018-09-07 14:56:44","false","gather skins wip",32,2,0,0
"KhronosGroup/glTF-Blender-IO","c7eae60a8fcc2fa6149f2b44b0dcd6e3d7d50458","UX3D-becher","2019-04-01 14:50:19","true","Merge pull request #397 from KhronosGroup/fix/prune_unused_code

Fix/prune unused code",122,8,0,0
"KhronosGroup/glTF-Blender-IO","6de241ff11e9d4e15f8c50e680348a858ae647d9","UX3D-becher","2018-10-30 13:55:32","false","working box export with blender 2.8",43,3,0,0
"KhronosGroup/glTF-Blender-IO","745271a80f08f4a0fa1afb9275336f7bb0b0e7fd","pjoe","2019-06-05 19:34:09","false","Fix handling of no materials in mesh/object",121,11,0,0
"KhronosGroup/glTF-Blender-IO","b76e6a1513af5c9628b13b14e0e84e2061892455","lunarraid","2021-06-22 19:18:41","false","Add merge_animation_extensions_hook",96,35,1,0
"KhronosGroup/glTF-Blender-IO","cdc610ac679fd69c5c92230e042e280de534846a","emackey","2019-07-19 22:30:38","false","Import changes from Blender Manual repo.

https://developer.blender.org/rBM5560",122,12,0,1
"KhronosGroup/glTF-Blender-IO","de6e67062e7193f9a98a164b66daa09251eaa94e","julienduroure","2022-09-28 16:56:35","false","Remove filtered nodes
Needed for methods that check nodes (for example counting armatures in scene)",49,50,1,1
"KhronosGroup/glTF-Blender-IO","4cf969e367f6dbb45d99941644886fd11cc0a39d","emackey","2020-03-09 20:41:20","false","Add clearcoat test",106,20,0,1
"KhronosGroup/glTF-Blender-IO","1f350035f1b219e27038547062ad3f06175f6f9c","emackey","2019-10-16 21:22:36","true","Merge pull request #726 from scurest/remove-prim-splitting

Export: don't split primitives",109,15,0,1
"KhronosGroup/glTF-Blender-IO","c71305701ed651f0b8118a84b23ed0cdcfa50414","emackey","2019-02-14 01:34:07","false","Changes from review",103,7,0,1
"KhronosGroup/glTF-Blender-IO","87a9280ffa995467af27a84a26edcebe049c8f7c","julienduroure","2023-09-25 09:37:13","false","Merge branch 'main' into EXT_texture_webp",19,62,1,1
"KhronosGroup/glTF-Blender-IO","6c44c01089d5a87e933ea4ae904f9c08d4f11052","julienduroure","2022-08-06 09:39:54","false","cleanup",57,49,1,1
"KhronosGroup/glTF-Blender-IO","fca42b178742ec0f90a5c7a1c254248768effc0c","julienduroure","2022-06-29 06:03:37","false","Bump to 3.3.9",49,47,1,1
"KhronosGroup/glTF-Blender-IO","77633737449a55de3a42596a042fc2b0e49fd6b6","julienduroure","2020-01-08 20:38:04","false","Fix #858 alpha was added multiple time when material is used more than 1 time",120,18,0,1
"KhronosGroup/glTF-Blender-IO","dd58f4378879a7c591babd8131e70bbd15706444","julienduroure","2023-09-06 15:33:51","true","Merge pull request #1968 from KhronosGroup/fix_1956_default_socket_value_merge_channels

Fix #1956 merge channels (metallic/Roughness) : use default value",13,62,1,1
"KhronosGroup/glTF-Blender-IO","f00c60f3126536e5e48f52346e112aa3b9a7a459","julienduroure","2022-02-12 12:54:00","false","fix typo",93,43,1,1
"KhronosGroup/glTF-Blender-IO","829062d077a8a825339735899f1835c70ac498f6","julienduroure","2018-09-25 18:25:31","false","gltf2 classes importer change for unicode

We need to find a way to include it in generator, instead of changing it
manually after generation",42,2,0,1
"KhronosGroup/glTF-Blender-IO","ca6ee2c68a41e7b119bf504048ef2fabc7e2f45b","scurest","2020-05-20 18:35:27","false","Export: export O and RM separately if different sized

This is how it worked before the exporter became able to merge
different sized images. Should make it so no file that already
worked is changed by this branch.",105,22,0,0
"KhronosGroup/glTF-Blender-IO","951c0fe60e041dca88b4841e0a81b594af9aa794","UX3D-nopper","2018-08-10 06:48:43","false","Exporting Principled BSDF (WIP).",23,1,0,0
"KhronosGroup/glTF-Blender-IO","7019bb181e3dfdddc4dbe67153333ff29df954ff","julienduroure","2023-08-25 14:42:58","false","Fix #1972",16,61,1,1
"KhronosGroup/glTF-Blender-IO","4e0ac772797be3fe8cb4b60f113fa781175bd490","emackey","2019-02-15 20:30:18","false","Ran doc8 linting on the RST file.",95,7,0,1
"KhronosGroup/glTF-Blender-IO","a266767e7b3c930dd18906a20975f184419b929b","emackey","2018-11-29 19:18:49","true","Merge pull request #108 from donmccurdy/feat-settings-rewrite

Update names and descriptions of export options.",59,4,0,1
"KhronosGroup/glTF-Blender-IO","352a86a3c5041d93c6a2dc5a95b522d945a03a5a","emackey","2019-02-19 19:41:31","false","Update double-sided doc to explain KhronosGroup/glTF-Blender-IO#304.",98,7,0,1
"KhronosGroup/glTF-Blender-IO","17909d59519be5b90d8ecfee7bf8c654aeef0f97","garyo","2020-01-22 15:58:02","false","glTF importer: keep going if invalid custom property seen",116,18,0,0
"KhronosGroup/glTF-Blender-IO","2924ab359f956bc5ceb2454db6a35678ab662a63","julienduroure","2019-02-01 18:22:11","false","Fix #271 Fix alpha KHR_material_unlit for 2.80",95,7,0,1
"KhronosGroup/glTF-Blender-IO","840e4b335624288373d7e6166ee2ed014beea3ef","julienduroure","2022-03-02 21:13:01","false","Bump to 3.2.9",53,44,1,1
"KhronosGroup/glTF-Blender-IO","7cc1716a86200c0551d8d56e78682328587e3d2c","julienduroure","2020-01-24 16:49:32","false","Merge branch 'blender-v2.82-release'",103,18,0,1
"KhronosGroup/glTF-Blender-IO","700cff67248c90c514337f880bd046b6ed9d920b","julienduroure","2020-03-19 21:30:33","true","Merge pull request #983 from scurest/iss570

Export: remove ability to undo an export (fix #570)",106,20,0,1
"KhronosGroup/glTF-Blender-IO","821b2bcc28fb5ad436e776f8fb52b31f9d1d08ec","julienduroure","2020-02-02 09:39:32","false","Update glTF doc link for 2.82 release",97,19,0,1
"KhronosGroup/glTF-Blender-IO","a5daa98a40b502dfce8a93f169496a78c0cea1d8","julienduroure","2018-09-01 09:42:35","false","Remove comment",29,2,0,1
"KhronosGroup/glTF-Blender-IO","a828fefbd262bfa2d73662756cab7a5e02a0d929","Cyp","2019-05-22 06:44:37","false","Fix Blender 2.79 compatibility.

Follows 49f88de58b41de421116c2ff4872f114e5070409.",126,10,0,0
"KhronosGroup/glTF-Blender-IO","ecee0e8bde88269fd0b219a6c371c9adb97e235f","julienduroure","2022-01-20 18:05:20","false","Bump to 1.8.13",90,42,1,1
"KhronosGroup/glTF-Blender-IO","e769dc1716be1419e22d656a1afe95fe5422aa14","julienduroure","2018-09-01 13:15:51","false","Fix init of inherit classes",29,2,0,1
"KhronosGroup/glTF-Blender-IO","310ef7c1162d7b07e87565cddb5c436646a7d56a","julienduroure","2019-10-12 15:01:53","false","Bump to 1.0.5",112,15,0,1
"KhronosGroup/glTF-Blender-IO","3f7b35d74520c17ca55d90f5867027487827b568","julienduroure","2020-10-28 17:26:23","true","Merge pull request #1257 from KhronosGroup/fix_empty_prim

Fix T82189",80,27,0,1
"KhronosGroup/glTF-Blender-IO","3eae556397757d6a54d8437cfec42a7bc1372324","julienduroure","2023-01-12 15:57:01","false","Merge branch 'main' into cleanup_mesh_caching",44,54,1,1
"KhronosGroup/glTF-Blender-IO","17d2c9a354579bac196ebaf0e88a8e5e95e62f73","julienduroure","2020-02-20 18:28:22","false","Change code to only 2.80+",106,19,0,1
"KhronosGroup/glTF-Blender-IO","ad1311cbdab24fe1314e327960d5f3fcd4a2d35f","julienduroure","2018-09-02 07:45:07","false","Mesh importer",29,2,0,1
"KhronosGroup/glTF-Blender-IO","f3db05b56581189063e2cde91b5cd561b5f0e095","julienduroure","2023-09-30 09:55:19","false","Merge branch 'main' into vertex_color_only_when_used",6,63,1,1
"KhronosGroup/glTF-Blender-IO","2dcebf53ac08293bccabc6984bf556628a9c1e41","julienduroure","2020-02-22 17:00:47","false","Bump to 1.2.26",103,19,0,1
"KhronosGroup/glTF-Blender-IO","8bcef76032ae88f873db337c64976531ab20222e","julienduroure","2020-03-05 17:34:19","true","Merge pull request #961 from scurest/iss932

Export: workaround for #932",105,20,0,1
"KhronosGroup/glTF-Blender-IO","0004d4b421b92e385187267f1530441f3ace12e0","julienduroure","2022-06-28 20:28:59","false","Manage float colors",48,47,1,1
"KhronosGroup/glTF-Blender-IO","74d0f7c7ff1d062e745e50632a8fc5df37ec70d2","julienduroure","2020-09-05 13:25:42","false","Bump to 1.4.12",84,26,0,1
"KhronosGroup/glTF-Blender-IO","da317a91b551b27cf65fd7064d034b89af775b5e","scurest","2020-01-30 18:38:04","false","Import: separate the notion of {bind pose TR, editbone TR, node TR}

Doesn't change anything, but refactors for future changes/clarity.

Clearly separates the following properties of a bone

* Bind pose trans/rot. Meshes are retargeted onto this pose.
* Editbone trans/rot. Used to compute edit bone positions and to
  compute the pose bone we need given a desired final TRS.
* Node trans/rot. This is what was being used for the above.

Code was all updated to use whichever of these notions is right
for it.

A new vnode pass was added to pick the bind pose we want to use.
Currently it initializes it to the node trans/rot, so there's no
change.",97,18,0,0
"KhronosGroup/glTF-Blender-IO","c4644135da8c9722cd4dbccd1eb43bf7497054cb","scurest","2021-05-20 19:32:07","false","CI: update for new URL format on builder.blender.org",90,34,1,0
"KhronosGroup/glTF-Blender-IO","2b963caa7444e5d61f76f3885cbeca71f534ca52","scurest","2020-03-16 23:23:11","false","Export: ignore the star on NLA tracks (fix #964)

Remove/restore the is_solo (the star icon in the UI) property
of NLA tracks.",108,20,0,0
"KhronosGroup/glTF-Blender-IO","d79a9e29534fe38d52787aaf780aed6faedc8485","julienduroure","2022-01-21 18:38:50","false","use default socket values when textures are not exported",90,42,1,1
"KhronosGroup/glTF-Blender-IO","d6378ff0fe8054a41df84a4e2e9b9bce0206674e","julienduroure","2019-11-17 20:19:59","true","Merge pull request #775 from scurest/sampler

Import: import data from texture samplers",112,16,0,1
"KhronosGroup/glTF-Blender-IO","f2994995c5a085cfb29123220cb8d93f6c249041","julienduroure","2023-02-16 16:35:46","false","remove some not needed files",35,55,1,1
"KhronosGroup/glTF-Blender-IO","1e77dc5dfc79cd2fcf98186622ef435a31ef9dd4","emackey","2019-07-09 16:00:12","false","Run `yarn upgrade`",126,12,0,1
"KhronosGroup/glTF-Blender-IO","37cb39315f6d06ce13cdc47655c86f88c33fc8f7","julienduroure","2020-03-07 07:49:56","false","Fix bone hierarchy after cache changes",105,20,0,1
"KhronosGroup/glTF-Blender-IO","625850c38084e18de4517366fe2553368487d3f8","julienduroure","2023-05-23 07:03:09","false","Fix #1927 - custom attribute import when vertices merge",17,58,1,1
"KhronosGroup/glTF-Blender-IO","44ca6257ab79a3bc28c02acd3dd8c809e2fc001b","julienduroure","2022-06-25 04:43:25","true","Merge pull request #1602 from Macleodsolutions/merged-animation-naming

Export: Allow custom name for merged animation",49,47,1,1
"KhronosGroup/glTF-Blender-IO","c0df87c5e413099d75e213b2100d73e3f674480b","julienduroure","2020-01-23 21:31:58","false","Bump to 1.2.6",105,18,0,1
"KhronosGroup/glTF-Blender-IO","1ac8b04b8bbbe55577d5adeeb127cd548b7788ab","julienduroure","2018-08-15 05:30:51","false","Importer: Fix bad check",28,1,0,1
"KhronosGroup/glTF-Blender-IO","78dcd88a4109206315103a2ed3be9f0d8bb15aa5","julienduroure","2022-09-19 15:01:27","false","Reset pose bone between each action",48,50,1,1
"KhronosGroup/glTF-Blender-IO","fb17acdd14178ae4b5704b00a79e8511f09ac3a7","julienduroure","2020-02-21 21:26:56","false","Bump to 1.2.21",106,19,0,1
"KhronosGroup/glTF-Blender-IO","82c0dd14cbb1d5aa251e34a7f4e3a783f708a1d3","julienduroure","2020-04-18 07:50:52","false","Merge branch 'blender-v2.83-release'",105,21,0,1
"KhronosGroup/glTF-Blender-IO","41d9184bfaca73af32ef8aef97ae73bd5af3c33d","julienduroure","2023-10-09 10:35:37","true","Merge pull request #1735 from KhronosGroup/node_tree_refactoring

Node tree refactoring: We can now detect node groups",3,63,1,1
"KhronosGroup/glTF-Blender-IO","517c808ba42709b191e8f355fcd3e474f23ce85b","julienduroure","2019-09-26 19:36:23","false","Bump to 0.9.78",111,14,0,1
"KhronosGroup/glTF-Blender-IO","4115a53160fb56119c387ffe898c5641216d98da","julienduroure","2023-06-05 07:31:03","false","Merge branch 'blender-v3.6-release'",14,59,1,1
"KhronosGroup/glTF-Blender-IO","4a85dd0a10319b6d2831a37f529e17f9697865f6","julienduroure","2023-09-25 10:17:41","false","Merge branch 'main' into material_uvmap_index_fix",12,62,1,1
"KhronosGroup/glTF-Blender-IO","7eb69b01594796b809c0c0c45da8fecdbc3a2509","julienduroure","2022-12-12 12:19:18","false","Merge branch 'master' into node_tree_refactoring",41,53,1,1
"KhronosGroup/glTF-Blender-IO","14e92ee8e37b7cb7fd1d3e307cc3545d98b453a4","julienduroure","2023-09-16 15:32:12","false","Fix unlit",19,62,1,1
"KhronosGroup/glTF-Blender-IO","b86438a6c234a01dee42ac2a603fcf8cdf5a419b","julienduroure","2018-09-09 08:40:32","false","Pre compute joint data",32,2,0,1
"KhronosGroup/glTF-Blender-IO","4aab28cb1ed9ceb4a9fa09eebb119bf9399c93d9","julienduroure","2023-03-20 10:39:37","false","Update tooltip",19,56,1,1
"KhronosGroup/glTF-Blender-IO","cf81e612d01a122d9d97f2c103cea07b39fa2562","julienduroure","2022-01-19 17:54:39","false","fix range when bake animation for selected object",95,42,1,1
