"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"SUI-Components/sui-components","ebf6fcd65fb87efcd411ad55e9ecad43d422b3ae","juanmaguitar","2019-08-15 08:37:22","false","refactor(molecule/inputTags): hooks migration",12,33,0
"SUI-Components/sui-components","bb66740ab2df7bf041e2558078e58e0112266bfd","Ph0tonic","2022-10-04 21:04:18","false","Reorder image props",14,70,1
"SUI-Components/sui-components","119fb12ccd3bb898e36b9bfed4997e583085e0b5","rmoralp","2022-04-05 14:01:54","false","fix(components/molecule/textareaField/demo): resolve linting errors",10,64,1
"SUI-Components/sui-components","820d8ef329e57eb93f7ec77fa87c3d4f0b77aaec","JoanClaret","2017-10-09 07:29:34","false","Merge pull request #178 from SUI-Components/feature/smartbanner-bgc-button

feat(ad/smartbanner): include smartbanner button color",4,10,0
"SUI-Components/sui-components","734fd1556fcfebb12a54691a4f935868cf445c67","davidbarna","2017-09-29 13:46:48","false","chore(META): typos in contributing.md",4,10,0
"SUI-Components/sui-components","a801884bbb31abc0515179d7737e8a024c441db4","davidbarna","2017-10-06 10:45:51","false","feat(form/autocompleted): switch to s-ui/component-dependencies and sui-theme@8",4,10,0
"SUI-Components/sui-components","a48caec8d05b87fb46bafff5b5ddb921321486ad","carlosvillu","2020-03-11 08:20:08","false","release(atom/tooltip): v1.13.0",11,39,0
"SUI-Components/sui-components","3cfb3cbddba233e7fd520d5be9eb3cf6a0f24bcc","andresin87","2022-06-22 14:44:11","false","release(components/molecule/breadcrumb): v1.26.0",14,67,1
"SUI-Components/sui-components","d72ed21ce9112c7f815a14a176c1b16559e20882","andresin87","2020-07-13 13:31:13","false","test(Root): add AtomHelpTest tests",1,43,0
"SUI-Components/sui-components","c5239dd84f23bcc26b1fc47ce86599db8aa3f058","andresin87","2021-12-03 12:23:32","false","docs(components/molecule/progressSteps/demo): loop warnings",19,60,1
"SUI-Components/sui-components","d1c12cf97b9785def30aef8e6b6e50b7c77b05bf","andresin87","2021-02-25 09:22:38","true","Merge pull request #1413 from SUI-Components/feat/update-layout-grid-items-with-wrap

fix(layout/grid): adds default with and fix box sizing",11,51,1
"SUI-Components/sui-components","330e7ba97eb571bfedb20ffb0683170d36d80c09","andresin87","2021-11-15 16:54:59","false","chore(Root): wip",19,60,1
"SUI-Components/sui-components","c4e8775535fba223dd6ab84183062c0f617e6a92","andresin87","2020-07-13 14:01:23","false","test(Root): add AtomProgressBar tests",1,43,0
"SUI-Components/sui-components","6a919d94ad91e423fcedda58e177d3bf043cd617","andresin87","2020-05-27 08:58:02","false","feat(atom/tag): remove className prop",1,42,0
"SUI-Components/sui-components","337ce55b753e7d2c572e2caa805c94cf15e1e4c0","andresin87","2022-06-23 07:27:54","false","chore(Root): npm script",14,67,1
"SUI-Components/sui-components","de6e376339dd1b221994a0b0fe19fd07b4c66373","andresin87","2022-01-26 22:41:10","false","refactor(components/atom/label): fix selector",15,62,1
"SUI-Components/sui-components","d12ae3a96670be92b43867b23d15651847bc9f0c","andresin87","2020-06-30 10:05:29","false","fix(atom/button): inheritance color when focusing",1,43,0
"SUI-Components/sui-components","9fc26d87f00e38e3cd65e7d95c15fb45314f19d3","andresin87","2021-10-29 06:22:12","false","feat(components/atom/input): fix combiniation of prop styles",24,59,1
"SUI-Components/sui-components","77d3af563e5203f488ee28b18e4806fa7b2fea8d","sui-bot","2022-03-08 14:20:57","false","release(components/molecule/tabs): v2.33.0 [skip ci]",11,63,1
"SUI-Components/sui-components","bc7feac222a07b232ed953642123efcacfdfaba5","sui-bot","2022-01-21 09:55:45","false","release(components/molecule/photoUploader): v2.10.0 [skip ci]",14,62,1
"SUI-Components/sui-components","0365a6a03ba83a3f8fb16f9158cebea50b6349c9","sui-bot","2022-05-30 08:52:22","false","release(components/atom/spinner): v2.1.0 [skip ci]",9,66,1
"SUI-Components/sui-components","fb350fd9438161f57f94c3fc821ecef507fe6548","sui-bot","2021-01-08 08:37:53","false","release(molecule/checkboxField): v2.9.0 [skip ci]",14,49,1
"SUI-Components/sui-components","bc0772fa1339d6c79c481b6e3b6acdd303cc3779","sui-bot","2022-06-20 09:31:02","false","release(components/atom/actionButton): v1.9.0 [skip ci]",16,67,1
"SUI-Components/sui-components","a0dd5de9ae81ec0777528cc1999a83be7792e276","sui-bot","2021-12-13 16:05:38","false","release(components/atom/button): v1.78.0 [skip ci]",19,61,1
"SUI-Components/sui-components","97db9c92554d2159fe9fe88a1c9ea80a0136ac6a","jordevo","2019-10-24 11:43:16","false","docs(Root): add demo for tags with types",12,35,0
"SUI-Components/sui-components","6949cbd9d8deea42d8cef294a11d97e01f48e8f9","javiauso","2022-10-03 07:39:22","false","docs(components/atom/slider): update indent",19,70,1
"SUI-Components/sui-components","ae607de7d14daa9a7a09c99977f615153fb0ae10","oegea","2022-03-04 09:13:50","false","docs(components/atom/popover): Add position recalculation to the atompopover documentation",13,63,1
"SUI-Components/sui-components","9f8385de7c1f176c42b3509efa03be9d1a8a95a3","oegea","2022-01-12 16:14:27","true","Merge pull request #1948 from SUI-Components/feature/molecule-tab-font-weight

feat(components/molecule/tabs): Add a SCSS token to be able to define the Molecule/Tabs font weight",17,62,1
"SUI-Components/sui-components","ca30dbdef8286323e05e61a96d6fafe4e8162d8e","oegea","2022-08-25 13:32:19","false","feat(components/molecule/imageEditor): Use scss tokens instead of absolut values in molecule/imageEd",12,69,1
"SUI-Components/sui-components","5e007c44c0fe2b16003127ee52c0502bec4150f0","juanmaguitar","2019-10-07 11:21:59","false","feat(atom/radioButton): integration w/ field & group",12,34,0
"SUI-Components/sui-components","a265ee3318ad58a47e4c3f5a64056457ccc6a8d3","juanmaguitar","2019-09-16 10:16:43","true","Merge pull request #783 from SUI-Components/fix-border-issue-molecule-tabs

fix(molecule/tabs): fix issue w/ border tabs margin",12,34,0
"SUI-Components/sui-components","c4202fab989191f429bf0e4654ceadbe892f613c","juanmaguitar","2018-07-18 07:30:32","false","fix(atom/image): fix position placeholder skeleton",5,20,0
"SUI-Components/sui-components","7c36d58aa06f246685f946bb6a4efee3f1792b5a","juanmaguitar","2019-02-20 10:43:04","false","feat(molecule/autosuggest): linter fixing",7,27,0
"SUI-Components/sui-components","7f37cc8e552101745c18ea4d76b74ed68beff7c6","danivm","2018-11-07 13:57:51","false","feat(molecule/dropdownOption): fix async",5,23,0
"SUI-Components/sui-components","580c3e8186cc98397ea31184811086105c05da61","andresin87","2022-06-23 07:03:31","false","refactor(components/atom/pinInput): lint",14,67,1
"SUI-Components/sui-components","f348c80a62921c7d2a604d433d78f93fe5b740ec","andresin87","2021-11-04 22:08:36","false","chore(Root): wip",20,59,1
"SUI-Components/sui-components","1fc91ac89ca2854ca21029fd2508dd830d6c457e","andresin87","2020-04-16 07:12:01","true","Merge pull request #1091 from SUI-Components/doc/add-codeowner

Uddate codeowner",1,41,0
"SUI-Components/sui-components","5b11986ddd5b1a19df6ec22d06a2a26b305eb0d6","andresin87","2021-05-28 10:27:13","true","Merge pull request #1536 from SUI-Components/fix/autosuggest-input-ref",15,54,1
"SUI-Components/sui-components","0a4afe9b55f4efe572bcff43d6185ef6b7a3a357","andresin87","2021-11-15 11:41:27","false","chore(Root): wip",19,60,1
"SUI-Components/sui-components","222234680740465a028ab599d6df845bf80c5a49","andresin87","2021-11-12 09:09:14","false","chore(Root): wip",19,59,1
"SUI-Components/sui-components","7cfa42740db9d2b2e872d69c086f1e519197ce10","andresin87","2021-10-16 08:59:03","false","test(components/molecule/notification): add classNames agreement test",37,59,1
"SUI-Components/sui-components","1261c9ee893aad777a7c468ad5012050f7691873","JoanClaret","2017-11-14 15:32:35","false","feat(collapsible/basic): insert vars in settings file",4,11,0
"SUI-Components/sui-components","3f891885fcea81a8aab00abd9f762b40681660e5","andresin87","2022-07-26 08:41:05","false","feat(components/molecule/dropdownList): simplify the props provided",9,68,1
"SUI-Components/sui-components","9c9ab4d87a93a16adeceb295c2d87059819f33e3","oegea","2022-10-03 09:50:36","true","Merge pull request #2343 from SUI-Components/refactor/2321-molecule-field-clone-element

refactor(components/molecule/field): replace cloneElement with injector",19,70,1
"SUI-Components/sui-components","52070a899683d7fd98156453a054996123c2ffae","jordevo","2020-05-29 10:52:53","false","release(molecule/radioButtonGroup): v1.5.0",1,42,0
"SUI-Components/sui-components","251d5fac3f49dff9446eaa72352a612bf0a63b99","codingwithdani","2022-06-17 12:07:18","false","fix(components/atom/button): Use a dictionary instead an array to be able to use in components",16,67,1
"SUI-Components/sui-components","2fc4584514459f8782677e58a02dcaf11a243aa9","varavan","2018-04-20 09:44:39","false","feat(atom/switch): fixed feedback from PR, refactor on var naming, fucntions and code",4,17,0
"SUI-Components/sui-components","87b090d1f661dad3ce0bbc41a69d6fa2e4812d38","jordevo","2020-05-20 08:04:35","false","chore(atom/actionButton): add assets folder to .gitignore",1,42,0
"SUI-Components/sui-components","5f2341f127d9d5b9d0405b3bdb34abe6c1c5093e","jordevo","2020-05-29 10:18:18","false","feat(atom/radioButton): add assets folder to .npmignore",1,42,0
"SUI-Components/sui-components","e778d7512cc7a36c5aff5ecb99701d2ec366e64f","davidbarna","2017-09-12 09:27:51","false","Merge pull request #148 from SUI-Components/deploy-to-now-sh

feat(META): deploy with sui-deploy as sui-studio-deploy will be removed",4,9,0
"SUI-Components/sui-components","fe161811106b052a4f832dd8e7590a8f3e1c1551","davecarter","2018-02-21 11:18:14","false","fix(section/info): fix typo",3,15,0
"SUI-Components/sui-components","573cc59a46383a2c954d78985da5c915cba0fb8a","nucliweb","2020-01-31 10:09:29","false","feat(molecule/collapsible): removed console.log() 😅",11,38,0
"SUI-Components/sui-components","8ad7b00de52f3183d4fd21c23dbea23cf156e540","davidbarna","2018-05-31 15:45:47","false","refactor(atom/badge): format js with new rules",6,18,0
"SUI-Components/sui-components","1a360717fcffa915d7a95354669a30d22dfecf38","kikoruiz","2017-04-24 11:07:16","false","feat(form/autocompleted): make focus input method public",1,5,0
"SUI-Components/sui-components","457cdd8994c4da4d2420cf4e13237408732546c7","kikoruiz","2017-08-22 12:20:05","false","feat(topbar/user): make topbar main buttons clickable area bigger",4,9,0
"SUI-Components/sui-components","8981b2aba966b5c9ee018f75e10311c898fee2cd","zecafa","2018-06-21 11:00:30","false","release(form/pta): v1.2.0",6,19,0
"SUI-Components/sui-components","704b715077d1cfff532ea10607cbcda170aaf3c2","andresin87","2022-06-22 14:48:36","false","release(components/molecule/buttonGroup): v2.8.0",14,67,1
"SUI-Components/sui-components","d304ac08ad2f144cd3ce5d1e432c516cd59014aa","andresin87","2022-06-03 09:13:15","true","Merge pull request #2198 from SUI-Components/feat/atom-icon-polymorphic

feat(components/atom/icon): polymorphic icon",13,66,1
"SUI-Components/sui-components","31af887cbf2392ab31f3f1344b300abbc23fce70","andresin87","2020-07-15 12:11:37","false","test(Root): add MoleculeSelectPopover tests",1,44,0
"SUI-Components/sui-components","9590cce086b38fdf45e44e45eaeecd598da10ce5","andresin87","2022-04-06 13:30:53","false","fix(components/molecule/stepper): lint",10,64,1
"SUI-Components/sui-components","228cfc86484dedf5e5e2179be77eb7ec26b5c57d","andresin87","2022-01-31 15:18:16","false","refactor(components/molecule/checkboxField): split scss",17,62,1
"SUI-Components/sui-components","34c7f86e85cae7a493474d766e6eb3c039a70421","andresin87","2022-06-23 07:12:08","false","refactor(components/layout/grid): lint",14,67,1
"SUI-Components/sui-components","df31ad66c26035394722819b049d2e9b7d9ed3cd","jordevo","2022-06-27 16:44:42","true","Merge pull request #2228 from SUI-Components/feat-styles-badge-counter

Fix styles of molecule/badgeCounter",14,67,1
"SUI-Components/sui-components","372ff914c6e15538934fa8e5a21557436f7bfec6","jordevo","2020-05-29 10:18:21","false","feat(molecule/inputField): add assets folder to .npmignore",1,42,0
"SUI-Components/sui-components","7f3399a532140250db0904b5c832f627699ea3e2","andresin87","2022-01-26 14:44:02","false","refactor(components/atom/backToTop): split scss",15,62,1
"SUI-Components/sui-components","f894be06e5e2c0b0268e6c8593596ea5bdd1cb9e","andresin87","2021-10-13 16:06:52","true","Merge pull request #1822 from delalama/feature/1820",40,58,1
"SUI-Components/sui-components","bddf11e8769d683c3db992fe4acc2da241620c98","andresin87","2022-05-24 15:07:48","false","fix(components/molecule/accordion): revert 1.20",9,66,1
"SUI-Components/sui-components","1e96376b3667e30c72250e2bad3ddf30d1ab44fd","andresin87","2022-04-04 16:03:11","false","feat(components/molecule/stepper): compressed mode",10,64,1
"SUI-Components/sui-components","4a6309b97e14a3a707b19b5c63d1adcc01415613","andresin87","2022-01-31 11:38:19","false","refactor(components/layout/grid): split scss",17,62,1
"SUI-Components/sui-components","35b2905016dbd3a4e3b9da389ffe43e92f2d2f59","andresin87","2022-06-23 07:26:46","false","refactor(components/molecule/textareaField): lint",14,67,1
"SUI-Components/sui-components","7cb8ad8c37bad68f191dc51bdbac32da88118f53","andresin87","2022-01-31 15:10:16","false","refactor(components/molecule/breadcrumb): split scss",17,62,1
"SUI-Components/sui-components","e7048401f4133fc339d48af06c98119970e5ffd6","andresin87","2022-01-31 11:46:45","false","refactor(components/organism/nestedCheckboxes): split scss",17,62,1
"SUI-Components/sui-components","61e5c5e7f1e843efcc782f9d6d213ceefab19e2c","andresin87","2022-06-04 09:42:26","true","Merge pull request #2200 from SUI-Components/fix/molecule/accordion/background+",12,66,1
"SUI-Components/sui-components","6d5ea36f9ecf568b3cf91cc93112f6d8f0447418","andresin87","2022-03-22 10:51:52","false","test(components/molecule/autosuggestField): refactor",11,64,1
"SUI-Components/sui-components","f87a2f89e3ec68194beff75b2c02839f2a52fa31","andresin87","2021-10-20 18:15:45","true","Update test.js.yml",27,59,1
"SUI-Components/sui-components","43ea67805c4c8b7e09fc499e05faba6745f3dc81","andresin87","2021-11-15 10:32:04","false","chore(Root): wip",19,59,1
"SUI-Components/sui-components","1465f5efbbcc01961c4c3ac5445904379cdd0e0c","andresin87","2021-07-13 13:16:28","true","Merge pull request #1606 from SUI-Components/fix/molecule-avatar-demo",13,55,1
"SUI-Components/sui-components","a88273f9344ac5def069ddecb2059f0c7749bdd1","juanmaguitar","2019-09-12 07:47:16","true","Merge pull request #777 from SUI-Components/molecule-autosuggest-dynamic-loading-options

Molecule autosuggest dynamic loading options",12,33,0
"SUI-Components/sui-components","5115df6f219f546c053830474a1f1ee577d98e6f","davidbarna","2017-10-09 13:07:49","false","release(tag/selectableList): v1.3.0",4,10,0
"SUI-Components/sui-components","dad35a17e9d64ca8c7fc181fe4b718d20f8a8c3e","carlosvillu","2017-10-04 16:21:34","false","feat(title/multisize): migrate to PropTypes package",4,10,0
"SUI-Components/sui-components","5cb3b8c47b2d39463a59ac32537c666c266ec179","carlosvillu","2020-03-11 08:17:17","false","release(atom/image): v2.2.0",11,39,0
"SUI-Components/sui-components","d12d5b0e0d2ae44d5f8b3c87d40172dd0caf7244","carlosvillu","2017-10-04 17:42:37","false","chore(META): add Enzyme adapter for React 16",4,10,0
"SUI-Components/sui-components","49af60e759f351d396071a98e69f30e811b5445f","carlosvillu","2018-10-16 09:40:14","false","chore(META): remove previous themes",5,23,0
"SUI-Components/sui-components","98f6c3a22fb9cda5f5614fa4dcc8c97754b02736","desko27","2020-02-24 11:15:02","false","release(molecule/breadcrumb): v1.15.0",11,39,0
"SUI-Components/sui-components","1ac3104d70efb027a0fd4f8c5acea8e9c8362d5b","juanmaguitar","2019-07-24 09:35:30","false","feat(atom/image): hooks migratino",11,32,0
"SUI-Components/sui-components","fd345a4718b5854ca8527e772d1673d955af5439","javiauso","2021-11-29 07:47:22","false","feat(components/molecule/selectPopover): render content wrapper when is react element",19,60,1
"SUI-Components/sui-components","67321b359421795627e685ec9bb26465eb499790","jcger","2017-11-09 14:57:18","false","release(thumbnail/list): v1.1.0",4,11,0
