"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"aws/aws-sdk-js-v3","7fedb9e91527ae35c5867913df8d54fe6df3784e","trivikr","2020-01-07 00:50:19","false","feat: add client-datasync (#656)",51,33,0,1
"aws/aws-sdk-js-v3","601ba0a3a05a4364eb7a387a71ef77930ec49ce2","trivikr","2020-09-10 20:08:04","true","chore: set esModuleInterop to true in clients (#1512)",115,41,0,1
"aws/aws-sdk-js-v3","5b404086b5318db681742fe819a30262667a9493","jeskew","2017-07-05 23:35:34","false","Remove custom jest directives from individual packages",0,3,0,0
"aws/aws-sdk-js-v3","ea88f96d3d361f9225aebfce6774c7d03100f310","AllanZhengYP","2022-02-24 20:30:16","true","chore(util-credentials): refactor the functions to own files (#3357)",276,58,1,1
"aws/aws-sdk-js-v3","9c21f14412f2b1f591422f3c67dedbe886db723b","AllanZhengYP","2021-01-28 17:49:06","true","feat(middleware-stack): allow adding middleware to override an existing one (#1964)

* feat(middleware-stack): allow adding middleware to override an existing one

* fix: add override config to all native middleware

* fix: remove resolved flag in commands(revert #1883)

This reverts commit d4c302b816e1781f8d04bd479cc4e26e0fe4debc.",155,46,1,1
"aws/aws-sdk-js-v3","b429535e7ad24be11649b1e3e56d5d8d6266d9ac","AllanZhengYP","2019-02-06 01:07:41","true","add pinpoint client smoke test (#194)",6,22,0,1
"aws/aws-sdk-js-v3","48b3c514d89836d46da4e2fa12063606eee7d619","AllanZhengYP","2019-01-09 17:02:39","true","update client-codecommit-node, client-cognito-identity-browser, client-dynamodb-v2-browser, client-dynamodb-v2-node, client-lambda-node, client-kinesis-browser (#170)",3,21,0,1
"aws/aws-sdk-js-v3","ca64feed3351c394c07dc26b782a5760a396a074","AllanZhengYP","2022-02-21 18:24:29","true","feat(clients): generate service exceptions as classes (#3267)

* fix(smithy-client): decorateServiceException not to overwrite modeled members

* feat(clients): throw exceptions as ServiceException class",276,58,1,1
"aws/aws-sdk-js-v3","9855d49e7ab4181bf42a6a84c05d2f8ef9bd850b","AllanZhengYP","2019-05-22 16:42:23","true","feat(util-create-request): create request package (#257)",10,25,0,1
"aws/aws-sdk-js-v3","5d79645eb622b111c94a7de1918c8357c83a7bf8","AllanZhengYP","2020-08-14 00:58:42","true","feat: refactor nodejs region loader  (#1437)

* feat(config-resolver): update region resolution

* chore: update codegen for region resolution

* feat(region-provider): deprecate region-provider in favor of node-config-provider

* chore: codegen clients without default region provider",104,40,0,1
"aws/aws-sdk-js-v3","6a23634ec278fe0d275f58fb6b981440be6a3db8","AllanZhengYP","2022-01-29 01:05:21","true","feat(smithy-client): implement SdkException class (#3261)

* feat(smithy-client): add utils to inject unmodeled error members

* feat(smithy-client): rename SdkException to ServiceException

* docs(smithy-client): document SmithyException",275,58,1,1
"aws/aws-sdk-js-v3","3485cf0bc9972d92507b74063b0c93fe524bed85","adamthom-amzn","2022-02-14 19:27:58","true","chore(codegen): bump to 0.9.0 (#3313)",279,58,1,0
"aws/aws-sdk-js-v3","8adfed16c9d7cd041be928e8437ccc648bfc0d99","alexforsyth","2020-11-19 20:31:54","true","feat: update clients as of 11/18/2020  (#1700)

* feat: update aws sdk v3 with latest client models

* feat: update clients 11.19.20",121,43,1,0
"aws/aws-sdk-js-v3","9ab7ef4951b0d533f88628036d7d2a11fdf6d7e2","AllanZhengYP","2020-06-05 23:08:55","true","chore: deprecate util-base64-universal,util-utf8-universal,is-node (#1240)

* feat: deprecate util-base64-universal

* feat: deprecate util-utf8-universal

* feat: deprecate is-node",89,38,0,1
"aws/aws-sdk-js-v3","43f8ffcd000532f1be356300f6a962f3f3e50662","AllanZhengYP","2019-09-16 06:52:57","false","chore: patch all dependency typings",27,29,0,1
"aws/aws-sdk-js-v3","030da71b0fe66df4333a0d42771b4414a18ea9f8","AllanZhengYP","2022-02-14 19:50:26","true","feat(smithy-client): add ExceptionOptionType type (#3314)",279,58,1,1
"aws/aws-sdk-js-v3","d0978841d16f6a1293b7350863c1c4f8545a75e8","kuhe","2023-10-06 19:49:49","true","chore: update bug-report.yml (#5314)",65,78,1,1
"aws/aws-sdk-js-v3","b97df31b8f02ee73e94feaccf5b0baec5c028bae","trivikr","2023-07-03 20:47:20","true","fix(aws-middleware-test): skip all build steps (#4917)",106,75,1,1
"aws/aws-sdk-js-v3","e503ab95f33cffc1f4a5452d79fbc410d3b6a32d","MYoung25","2023-04-24 21:35:42","true","docs(a11y): update badge text to an exact match of content (#4655)

* docs(preview): add preview to README

* docs(a11y): update badge text to an exact match of content",103,73,1,0
"aws/aws-sdk-js-v3","352393dcdba5ba16dca589c265c40e22913c7f2b","trivikr","2023-04-10 15:29:27","true","fix: use updated dist glob pattern in package.json (#4628)",100,72,1,1
"aws/aws-sdk-js-v3","9284e20b85a96f1bca9fb1d891611de81454b047","mcfedr","2023-03-27 16:13:59","true","fix: correct merging of config files so that keys from each file are kept (#4388)",102,71,1,0
"aws/aws-sdk-js-v3","172b4f3475370b386271750436004706b36bc056","AndrewFossAWS","2023-01-19 15:13:35","true","feat(checksum): replace Hash with Checksum (#4346)",152,69,1,0
"aws/aws-sdk-js-v3","6f55277ed4e2eb0b6854afa4fdb46ca005f29ea7","trivikr","2022-12-20 22:31:27","true","chore(clients): remove entries from rulesetObject not needed for resolution (#4303)",169,68,1,1
"aws/aws-sdk-js-v3","1fd4179c2ecb0804f28d94c1b1a511cd29119a72","kuhe","2022-12-12 22:34:37","true","fix(aws-client-retry-test): use s3 client in case x-ray is not built (#4276)

* fix(aws-client-retry-test): use s3 client in case x-ray is not built

* fix(aws-client-retry-test): fix variable name",177,68,1,1
"aws/aws-sdk-js-v3","ed7cec28a016c2161b4c5506843a21fbbb0f7229","AndrewFossAWS","2022-10-11 17:24:11","true","chore(codegen): refactor writeAdditionalFiles and writeAdditionalExports logic into customize (#4014)",166,66,1,0
"aws/aws-sdk-js-v3","4f3d41e3d30207033487de947a461cbfe195767e","AllanZhengYP","2022-06-29 15:57:34","true","fix: populate content-type header for all event messages (#3760)",229,63,1,1
"aws/aws-sdk-js-v3","45ae3d2d1f8e7af7f439530f5871593cd61e5a4c","gosar","2022-06-23 22:21:46","true","chore(codegen): do not use deprecated TypeScriptCodegenPlugin.createSymbolProvider (#3729)",234,62,1,0
"aws/aws-sdk-js-v3","fc18e5c1b339dc71946edd83b28bf71cf4f8eba3","AllanZhengYP","2022-03-30 21:49:33","true","feat(clients): update clients for 03/22/2022 & 03/23/2022 (#3498)

* chore(models): update models for 03/22/2022 & 03/23/2022

* feat(clients): update clients for 03/22/2022 & 03/23/2022",285,60,1,1
"aws/aws-sdk-js-v3","b2936eb17b2b9798701de9c95adf88ef6c222363","trivikr","2019-09-22 21:17:48","true","doc: remove greenkeeper badge (#371)

GreenKeeper was removed in #331
We are now using dependabot",28,29,0,1
"aws/aws-sdk-js-v3","8d6b27a97cf7f256b35986a305b27180e933f459","ronak2121","2019-10-29 02:22:51","false","feat(signature-v4): add support to override the set of unsignableHeaders (#420)

Co-Authored-By: Trivikram Kamat <16024985+trivikr@users.noreply.github.com>",37,31,0,0
"aws/aws-sdk-js-v3","6a05a32ce574e67d26b80c92227a0779bda0f80c","trivikr","2019-10-21 18:50:41","true","chore: use npm install -g yarn in buildspec (#406)",33,30,0,1
"aws/aws-sdk-js-v3","1fd0fab5da141d934eb98624d6c23b347806bb47","trivikr","2019-10-01 17:16:59","true","chore: update import in clientReadme (#379)",30,30,0,1
"aws/aws-sdk-js-v3","c25cc66e83fa1cb95356f8a1317cf1f80980e3c7","Amplifiyer","2019-11-04 21:45:50","false","fix: do not append to undefined/null header values (#388)

* fix: do not append to undefined/null header values
* Update packages/util-user-agent-browser/src/index.ts

Co-Authored-By: Trivikram Kamat <16024985+trivikr@users.noreply.github.com>",39,31,0,0
"aws/aws-sdk-js-v3","16edc60e280b1ea2b428d3bbe506bc4fa043c840","trivikr","2019-10-09 20:35:32","true","chore: remove TravisCI (#386)

Fixes: https://github.com/aws/aws-sdk-js-v3/issues/346
Enabled github-codebuild-logs to make CodeBuild logs accessible
Refs: https://github.com/jlhood/github-codebuild-logs",31,30,0,1
"aws/aws-sdk-js-v3","e401372d0380e98d3d5a4d786949c311ea7f795b","trivikr","2019-10-30 06:47:11","true","chore: remove _config.yml (#426)",37,31,0,1
"aws/aws-sdk-js-v3","40fa73acc3a8be7d35481b6effd717b899d4f053","trivikr","2019-08-22 23:56:55","true","chore: remove buildspec.yml as we use TravisCI (#338)

To re-enable in future, introduce this buildspec and unpause
CodeBuild WebHook from Settings

Fixes: https://github.com/aws/aws-sdk-js-v3/issues/337",22,28,0,1
"aws/aws-sdk-js-v3","ddb517b0bdec7c6344cf4baf53eeecfba9f045df","trivikr","2019-08-23 17:48:47","true","fix: lerna pretest --since HEAD (#343)

Fixes: https://github.com/aws/aws-sdk-js-v3/issues/342",22,28,0,1
"aws/aws-sdk-js-v3","1ef5488203efa907b95f7f3222744f67b2e1b035","trivikr","2019-08-22 22:37:13","true","test: only include packages updates since master (#336)",22,28,0,1
"aws/aws-sdk-js-v3","d8499dbce3d584cf06379ff5925e1d71e450a18e","trivikr","2019-07-25 15:19:13","true","chore: ignore jasmine and karma-* in greenkeeper (#305)",15,28,0,1
"aws/aws-sdk-js-v3","d709e50cd2b4df5ffd532c4fc1159ef9a8bd1c4c","trivikr","2019-07-25 18:02:39","true","feat: node-http-handler set default keep-alive to true (#307)",15,28,0,1
"aws/aws-sdk-js-v3","f99001745664e329e27100bf7befba92520b976c","jeskew","2017-06-28 19:22:26","false","Add a default credential provider package for use in Node applications",0,3,0,0
"aws/aws-sdk-js-v3","025813af03f22dcd56c73ce0d59d4d4e50995b2e","jeskew","2018-01-31 00:24:29","false","Add location constraint middleware",1,10,0,0
"aws/aws-sdk-js-v3","eb2c56c7c632a26d252a756aa32660db63cb8f0a","jeskew","2018-02-06 01:43:34","true","Machine learning middleware (#113)

* Add URL parser packages

* Remove inline URL parser from endpoint configuration

* Add modeled endpoint middleware

* Add Machine Learning customization

* Add Machine Learning SDK package (node)",1,10,0,0
"aws/aws-sdk-js-v3","72557c0ced4e69529011ff2b5ed9bec468916d9c","jeskew","2017-12-04 23:52:47","false","Update package generator to include tslib in dependencies rather than devDependencies",0,8,0,0
"aws/aws-sdk-js-v3","0076519409021a1751274ad4cc5a750a6a92c1cf","jeskew","2017-11-21 18:00:25","true","Standardize usage of TSLib across all packages, and ensure a single version is used (#77)

* Standardize usage of TSLib across all packages, and ensure a single version is used

* Ensure noEmitHelpers is also set in each tsconfig file

* Include TSLib as a dependency in all new modules and ensure importHelpers and noEmitHelpers are enabled by default",0,7,0,0
"aws/aws-sdk-js-v3","a0261492460d96bd15ddb83be808b540ecc9d23c","jeskew","2017-12-06 22:59:56","true","Feature/md5 (#82)

* Rename crypto-sha256-node to hash-node and allow specifying other hash algorithms

* Replace usages of crypto-sha256-node with hash-node

* Regenerate CodeCommit and KMS node SDKs

* Add a browser-compatible MD5 implementation

* Fixup data view allocation in md5-js",0,8,0,0
"aws/aws-sdk-js-v3","1e6b56952fa6a44d95eee29a29965b477cdc9f22","jeskew","2017-12-08 20:43:12","true","Fixup sigv4 library (#80)

* Add a signString method to the RequestSigner

* Unify signString and signRequest + move required arguments to positional params for improved consumer ergonomics

* Trim list of unsignable headers

* Shift responsibility for presigned URL normalization from sigv4 lib to caller",2,8,0,0
"aws/aws-sdk-js-v3","92cee3a72bfe16d97425d15cb9f80aeb15d1ef9d","jeskew","2017-11-29 18:51:15","true","Stop setting undefined environment variables to 'undefined' (#79)

* Stop mocking out the shared ini file loader

* Ensure undefined environment variables are not set to ""undefined"" at the end of tests",0,8,0,0
"aws/aws-sdk-js-v3","f3f49a51b9dbd40e78d28cce959106d86fda90fb","chrisradek","2017-11-24 17:47:42","true","Adds readme for signature-version4-node (#78)",0,7,0,0
"aws/aws-sdk-js-v3","7b500aad58f3efca701da7d484f4aa538c3df703","chrisradek","2017-05-24 15:33:31","false","Marks Xml class fields as private and breaks out escape methods",0,2,0,0
"aws/aws-sdk-js-v3","63f308d832afda743b9e84af29848677d3c5b89d","chrisradek","2017-05-24 17:31:15","false","Merge pull request #7 from aws/xml-builder

@aws/xml-builder",0,2,0,0
"aws/aws-sdk-js-v3","931e3491a4e86c7869755129d392fad57f0b3b0f","kuhe","2023-10-10 16:55:50","true","test(lib-dynamodb): increase e2e timeout for lib-dynamodb (#5337)",58,78,1,1
"aws/aws-sdk-js-v3","4afa515408f212fca3e09dfd06960223c7d36ea8","kuhe","2023-09-18 15:22:11","true","fix: move devDeps into deps (#5223)",94,77,1,1
"aws/aws-sdk-js-v3","3833c2434b4f8c16693c9882678a0b912d39f85d","kuhe","2023-08-17 20:19:33","true","chore(clients): codegen update for runtime extensions (#5103)",122,76,1,1
"aws/aws-sdk-js-v3","7cabc1ebe4f1f8c37b29b421572b69cf57d2eb4b","kuhe","2022-10-31 16:54:06","true","fix(endpoint): instruct rds middleware to wait for endpoint resolution (#4120)

* fix(endpoint): instruct rds middleware to wait for endpoint resolution

* fix(endpoint): add endpointv2 checks to middleware that request the endpoint",171,67,1,1
"aws/aws-sdk-js-v3","d80f1759bf222f9ada51269d7930c6fbafd39dca","sravimohan","2022-09-23 16:05:00","true","docs(client-sns):  updated sns client readme v3 sample (#3821)

* Updated SNS Client Readme

- Changed from v3 sample from AddPermission to PublishCommand

* Update README.md",170,65,1,0
"aws/aws-sdk-js-v3","b272b15a09feddfda3ad1acf3dd3a1798003cf01","trivikr","2022-07-11 16:26:55","true","chore(types): add types for EventStreamMarshaller ser/deser functions (#3791)",216,63,1,1
"aws/aws-sdk-js-v3","19fddb20a9b477c932dad564ae2c5b5a64c9014f","trivikr","2022-06-28 20:22:29","true","chore(eventstream-marshaller): deprecate EventStreamMarshaller (#3749)",230,63,1,1
"aws/aws-sdk-js-v3","ac8f021ec991a4e6edb3b4a6fcc31507b5851aed","kellertk","2022-05-23 16:08:47","true","feat: Standardize issue template for discussions (#3506)",270,62,1,0
"aws/aws-sdk-js-v3","ba66532d155445d1ca006b5585418b53e001c8f6","srchase","2020-01-27 18:25:56","true","feat: rename calculateSha256 (#790)",80,34,0,1
"aws/aws-sdk-js-v3","d99e86f78bb234cf3a522440122b4cd6a35a8ecf","srchase","2019-10-02 23:42:52","false","feat: deserialize with error header (#385)",31,30,0,1
"aws/aws-sdk-js-v3","5a51c52013cee4fc00407fce22c2552faf20e98e","jeskew","2017-08-15 00:13:13","false","Merge pull request #41 from jeskew/feature/config-loader

Factor config file loading out of the ini file credential provider",0,4,0,0
"aws/aws-sdk-js-v3","14e8fbf696c9623643e609bfbb702916e36b057a","AllanZhengYP","2021-06-03 22:36:35","true","feat(clients): update clients as of 06/03/2021 (#2464)

* chore: add smithy-aws-cloudformation-traits dependency

* chore: update endpoints model as of 06/03/2021

* feat(clients): update clients as of 06/03/2021",218,50,1,1
"aws/aws-sdk-js-v3","b7ff8427139d3d8890143be9a36a0f7b1e52bb22","AllanZhengYP","2021-04-15 16:51:39","true","docs(clients): remove excessive STS and SSO client from TOC (#2254)",196,48,1,1
"aws/aws-sdk-js-v3","e497f38810458847a016e910c1418e4f31939e66","AllanZhengYP","2021-11-18 20:30:09","true","fix(client-kendra): change incorrectly modeled DocumentAttributeValue to structure (#3040)

DocumentAttributeValue was incorrectly modeled as an enum instead of a structure.
This update changes DocumentAttributeValue to a structure shape. It means the
JavaScript object can contain more than 1 entry.",266,55,1,1
"aws/aws-sdk-js-v3","7e2cbdbd0fae7a24969467357b5ca74f56f75f23","AllanZhengYP","2021-05-14 00:38:34","true","docs(clients): annotate internal configs and hide internal APIs (#2388)

* feat(clients): annotate internal client configs

* docs(clients): add documentation for all resolved config entries

* fix(api-reference): group command and IO types correctly

* docs(clients): strip docs for internal API or test files",218,49,1,1
"aws/aws-sdk-js-v3","fff5e2a3e2f5c1e0f3b22ea1f3b6cc28cd2658f0","AllanZhengYP","2021-11-12 18:18:29","true","fix(lib-storage): add events polyfill (#3017)

* fix(lib-storage): add events polyfill

* chore(lib-storage): pin buffer, events, stream-browserify version",268,55,1,1
"aws/aws-sdk-js-v3","bfee0fa045361a15db8108785cd730d8472692ed","AllanZhengYP","2018-02-20 09:23:04","true","Middleware rds presigned url (#114)

* implement an ec2 copySnapshot middleware
add url format package

* implement rds build crossregion presigned url middleware

* seperate presigning to a standalone package: presign-request-query

* remove the escapeUriPath from the format url",1,10,0,1
"aws/aws-sdk-js-v3","46d6dd600159add084cbe3c0f630b683543d642e","seebees","2019-03-27 19:18:01","false","feat(kms): generate node & browser clients (#211)",8,23,0,0
"aws/aws-sdk-js-v3","3e9599cca05e413f2696e52e5f54330bc1685ba5","AllanZhengYP","2020-01-10 17:40:01","false","fix: parse body only once for error response (#694)",60,33,0,1
"aws/aws-sdk-js-v3","2b64304c17191b3ffad4965b8a88509ddf4e79c7","trivikr","2022-02-09 21:26:31","true","feat(credential-provider-process): refactor into modular components (#3287)",276,58,1,1
"aws/aws-sdk-js-v3","05ef1b4910a769b83c42c13da024e5d1567696e1","trivikr","2021-03-01 22:27:57","true","chore(protocol_tests): move auth to standalone plugin (#2090)",173,47,1,1
"aws/aws-sdk-js-v3","a026bf681f5fa7012235442e8fdfe52adc286452","jeskew","2017-10-24 20:25:09","false","Transition SignatureV4 from using raw promise chains to async/await",0,6,0,0
