"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"pmmp/PocketMine-MP","b081394125f90c14d6894b24e2edb32f3284b3a0","dktapps","2021-12-08 21:57:16","true","Do not restrict the allowed update channels client-side
we really should have an endpoint on the server that deals with this.",65,62,1,1
"pmmp/PocketMine-MP","9d5a86fe5306ea8be3e9a24273b73b19c604f032","dktapps","2021-09-10 15:06:08","true","Revert ""World: make the second parameter for getCollidingEntities() mandatory and non-nullable""

This reverts commit e1b7bf31bbbf8a0c679bdf238cf7594881d0842b.

fixes #4447",87,59,1,1
"pmmp/PocketMine-MP","43b2e1a0e8210302d1de6251653c6875dda55085","dktapps","2021-09-16 14:28:20","true","tools/convert-world: improve error messages and exit codes
die with a string exits with zero? wtf?",84,59,1,1
"pmmp/PocketMine-MP","02ee0f23c040780a4449ea8a75d56fc0a6a66ac2","dktapps","2021-01-27 22:53:37","true","Removed old support requests configuration",104,52,1,1
"pmmp/PocketMine-MP","c1e5dd2a4e173c7635e0bfaa93ca5fa768375e8b","dktapps","2021-03-07 20:15:11","true","Merge branch 'stable'",109,53,1,1
"pmmp/PocketMine-MP","b84f7c18ecf79b4d72e507ca5264de06f14d5107","dktapps","2021-11-07 19:18:09","true","Install ext/crypto from PECL",63,61,1,1
"pmmp/PocketMine-MP","c6a6571c072bc0b5f1fe07290344c9d4a7197aa7","dktapps","2017-07-09 11:45:11","false","Revert bad optimization due to broken logic

Revert ""Small optimization to light propagation""

This reverts commit 6d7b76f356decb071b82505a5ecf35dbf927230d.",65,9,0,1
"pmmp/PocketMine-MP","650afe2d94d49ef3b8efebdc4127269596a5d872","dktapps","2017-06-04 18:51:53","false","Added PlayerNetworkSessionAdapter to allow abstraction of NetworkSession base",69,8,0,1
"pmmp/PocketMine-MP","4bb93eeca7c8ab847e15bdb12cee89d729209b22","dktapps","2020-06-17 13:32:57","false","updated composer dependencies",106,44,0,1
"pmmp/PocketMine-MP","9365ffa7fa1fc078499439cb42464e46cec1e7a3","dktapps","2023-07-11 15:02:06","true","Merge branch 'legacy/pm4' into stable",23,81,1,1
"pmmp/PocketMine-MP","037c34d961979d0e2baae32da44cb01c477ea540","dktapps","2020-02-05 20:58:38","false","Living: fixed bad @var confusing PHPStan",103,40,0,1
"pmmp/PocketMine-MP","b38b932845c3cd4ef55d32f9eec574e7c2737b91","dktapps","2019-02-08 13:52:09","false","Release 3.5.11",80,28,0,1
"pmmp/PocketMine-MP","d6b03e03bfe724cf98fd5f87072daa0876978ed7","dktapps","2020-05-18 09:27:14","false","Merge commit 'ad2a39bf13e7ed6a84a7973aed686eba2d70e417'",116,43,0,1
"pmmp/PocketMine-MP","17fee801e6acd8cf7fbbda24a54819a54553e050","dktapps","2019-01-22 13:43:55","false","RCON: remove unnecessary function",73,28,0,1
"pmmp/PocketMine-MP","a74a4b579da2e3d8ac100225d905ac257805f8e2","dktapps","2019-03-23 12:56:02","false","wtf @sandertv",83,30,0,1
"pmmp/PocketMine-MP","06d7ee283d8ac37491f1bdcb936020d14fee8af0","dktapps","2018-08-18 12:42:00","false","Player: Don't use iusername in cases where it's useless
these calls all do strtolower() anyway, so having iusername here just makes it confusing.",46,22,0,1
"pmmp/PocketMine-MP","a279648c68fef73ae9b89ec805fdd749e9515aac","dktapps","2019-06-27 14:42:10","false","FastChunkSerializer: optimize palette writing",93,33,0,1
"pmmp/PocketMine-MP","3f6efd0018a27004946a4acb70b8476324936d79","dktapps","2021-11-30 19:20:40","true","Merge branch 'stable'",64,62,1,1
"pmmp/PocketMine-MP","d426d18b77d81d83b6b95141b71ef183bda38ace","dktapps","2018-11-23 16:14:39","false","Add dynamic shape property for stairs",49,26,0,1
"pmmp/PocketMine-MP","5a8917f6f21205d074ce3e9d2f9325e427f9d254","dktapps","2020-05-16 14:27:20","false","TaskScheduler: queue contains TaskHandler, not Task",115,43,0,1
"pmmp/PocketMine-MP","dd79d4c463a2190d0ae38b0be562595a4deb7e95","dktapps","2023-08-08 16:44:13","true","Updated build/php submodule to pmmp/PHP-Binaries@ed0bc4d2afafd00f9ee92823c6b1bd66789ce4f2",5,82,1,1
"pmmp/PocketMine-MP","16ffd990052ec224c9f3573a9e27f7d8e08af272","dktapps","2018-12-21 18:40:04","false","Merge branch 'release/3.5'",58,27,0,1
"pmmp/PocketMine-MP","a8514962930a6f2e6198e55f5b5dd6922bca6ab4","dktapps","2022-06-08 01:46:01","true","Updated BedrockProtocol",56,68,1,1
"pmmp/PocketMine-MP","82b75e0ccbb87837c0f571050ffd4e806b631afa","dktapps","2023-07-19 14:21:47","true","LevelDB: Remove happy debug message",17,81,1,1
"pmmp/PocketMine-MP","ab05bc7379bc295e6c5b2a67aceba7d040646eef","dktapps","2021-08-20 13:23:11","true","Replace some references to Pocket Edition with Bedrock Edition
closes #4387",87,59,1,1
"pmmp/PocketMine-MP","51a8905fb3d5753d12932625b5d1bce9f4300e51","dktapps","2018-08-04 15:41:16","false","Release 3.1.3",45,22,0,1
"pmmp/PocketMine-MP","763ef7f937dea184d608900fb8dc2efdc6c1a8c7","dktapps","2016-11-25 13:46:41","false","Removed outdated GUI submodule (#125)",11,2,0,1
"pmmp/PocketMine-MP","53dc6e2050b547fa9b82598dc6a489b949dd57d6","dktapps","2019-08-11 18:06:20","false","fix TallGrass and Tree random/base amounts never being initialized, closes #2996",100,34,0,1
"pmmp/PocketMine-MP","c93038f5740d807d4ea746ecd4c1f3bf67648b16","dktapps","2020-05-24 18:22:04","false","Inject WorldProviderManager to WorldManager's constructor, no longer singleton",113,44,0,1
"pmmp/PocketMine-MP","f031c3c602d8b8a7fe77228cd24045af0b71aeb6","dktapps","2022-07-06 14:19:19","true","Updated NBT dependency",57,69,1,1
"pmmp/PocketMine-MP","20b37d0208d118b2f3ec5cacda87e425f0dd5545","dktapps","2018-08-03 17:50:14","false","Merge branch 'release/3.0' into release/3.1",45,22,0,1
"pmmp/PocketMine-MP","b4e6608e9f2e50626ab95d06e1ac11ea8b95fe2d","dktapps","2020-01-18 20:13:54","false","Merge branch 'stable'",106,40,0,1
"pmmp/PocketMine-MP","d71a543d10dda08458b37196aecec6c5a9aa46ea","dktapps","2019-01-04 00:23:09","false","Fixed a bunch of things PHPStan finds unpalatable
close #2614, fix a bunch of docs bugs, fix sendCreativeContents() crash on Human holders, move some inline variable declarations",59,27,0,1
"pmmp/PocketMine-MP","c7f15a556d85db0e12299b84fce086169897a9e4","dktapps","2018-01-18 14:34:50","false","Durable: Don't allow damage to exceed max damage",50,16,0,1
"pmmp/PocketMine-MP","48595630fc918c1b0182cd5edb3822072b5a0cbc","dktapps","2020-11-27 17:38:14","true","[ci skip] update crash issue template",104,50,0,1
"pmmp/PocketMine-MP","b33a75a6d121bdbdd23765795a375f1ec1a5f7c9","dktapps","2022-01-21 20:45:36","true","Updated transient dependency junk",59,64,1,1
"pmmp/PocketMine-MP","846e3b6f1e308876f6f324ce90000874160893fc","dktapps","2017-06-01 18:47:24","false","New fields for StartGamePacket",70,8,0,1
"pmmp/PocketMine-MP","d696ebcda38f70289efe5c7a6eb647e37a5c0fee","dktapps","2021-11-01 16:52:27","true","Level: do not use static:: to access levelIdCounter
the field is private.",62,61,1,1
"pmmp/PocketMine-MP","2bf73c7a4a853c21dbcd74b81999005d6f36af5e","dktapps","2020-06-03 11:50:09","false","Merge commit '8c5a81cf5'

# Conflicts:
#	resources/vanilla",105,44,0,1
"pmmp/PocketMine-MP","acaa0e33b0e378d7da9a5bf92bbba96494c2f557","dktapps","2019-10-22 09:16:44","false","update DevTools submodule to pmmp/PocketMine-DevTools@3fadb2c3f45a528a715733ba41c273289ef8ffb1",96,37,0,1
"pmmp/PocketMine-MP","89643ff9afc2cd102ebc365226d097a67b91d6f8","dktapps","2018-06-10 09:49:12","false","MainLogger: Added getFormat() and setFormat()
this allows plugins to easily alter the output of the console logger.",44,20,0,1
"pmmp/PocketMine-MP","aa57d05e12bf0b9e67a407b4d0b078c3391767e6","dktapps","2020-04-29 09:36:28","false","update to a non-broken build of RakLib",114,43,0,1
"pmmp/PocketMine-MP","40a2211a5a93af7a587debb4efed2332f564193c","dktapps","2019-12-11 20:20:26","false","Release 3.11.1",106,38,0,1
"pmmp/PocketMine-MP","e22986f065f113eae2d90a6d26a5893e375ce734","dktapps","2019-07-18 18:30:20","false","EffectCommand: Remove support for internal MCPE effect IDs",98,33,0,1
"pmmp/PocketMine-MP","47b120fa0e66cba2bb50a0fe2a326c1df5dae364","dktapps","2019-07-19 18:11:36","false","crafting: avoid unnecessary recipe mutability",98,33,0,1
"pmmp/PocketMine-MP","b003295d0128fecf82b807cb518148b1ae7b9551","dktapps","2018-05-28 18:38:29","false","Player: reduce duplicated code in PlayerActionPacket handler",42,20,0,1
"pmmp/PocketMine-MP","dba148cfaa3b9cc53a3bdd7bb622bb35c39a5194","dktapps","2021-10-28 15:25:18","true","build/make-release: make arg parsing use getopt",80,61,1,1
"pmmp/PocketMine-MP","665130561e4acc6177fe57d803373ffac0f0a071","dktapps","2017-11-17 11:19:36","false","Further cleanup on NBT dynamic field access
not sure how I missed so many of these... there are probably lots more besides :(",54,14,0,1
"pmmp/PocketMine-MP","ccb22ceb3fa6cf1725d72f181f14b66937e0ce81","platz1de","2023-05-16 11:31:30","true","Fix flower pots being marked as pottable (#5747)",24,79,1,0
"pmmp/PocketMine-MP","943906cc6b8a95c62ed7227466de5500eb7548b0","dktapps","2019-02-28 19:26:47","false","Partial comparator implementation
this supports placement, toggling compare/subtract mode, simple stuff. No redstone functionality yet.
This is needed for blockstate mapping in blockfactory.",80,29,0,1
"pmmp/PocketMine-MP","058bd07319bc96e3abc431fc04775987174555c6","dktapps","2018-09-20 09:04:42","false","Merge branch 'release/3.3'",50,23,0,1
"pmmp/PocketMine-MP","467caf347da921c9864ab3931a625b86cfac4f39","dktapps","2019-01-20 11:06:47","false","NetworkSession: Consistently don't use 0x prefix",72,28,0,1
"pmmp/PocketMine-MP","697ea55fb746634ad743874b449f79b244adb618","dktapps","2017-08-27 19:01:38","false","Another typehint",62,11,0,1
"pmmp/PocketMine-MP","0bc578b8fc17a2cbc1bed5e1c6afc14121e45e0c","dktapps","2022-01-07 21:03:19","true","Block: added getTypeId()",61,63,1,1
"pmmp/PocketMine-MP","d23dbc69f1d06467886aebd50e89c57888bbe8c3","dktapps","2019-05-25 18:59:24","false","BlockFactory: Alias some classes to improve readability",96,32,0,1
"pmmp/PocketMine-MP","7af4e70f6419f20ee0436ec12a729ab987f5845c","dktapps","2020-06-04 09:52:04","false","Entity: fixed movement updates not firing after teleport
this became obvious by teleporting non-moving entities into the air and observing that they didn't fall.",106,44,0,1
"pmmp/PocketMine-MP","abd4ef01eb179892c89fd65f6c3bb84b103b06a5","dktapps","2023-03-15 23:02:41","true","Merge branch 'minor-next' into major-next",45,77,1,1
"pmmp/PocketMine-MP","0910054c4185a2f601266ee1e23e286518d31383","dktapps","2021-06-26 16:44:42","true","NetworkSession: Fixed InventoryManager nullability disaster
fixes #4277
fixes #4275
fixes #3139",92,57,1,1
"pmmp/PocketMine-MP","f9b1afe4cf5f6bcd701abbc900e4a40c6b83d37e","dktapps","2017-10-11 15:45:11","false","Fixed race condition causing exception log messages to sometimes not get written to disk when kill() is used

Synchronize with the logger thread when logging an exception or killing. This forces the main thread to wait for disk write to complete when logging exceptions or killing the process.",49,12,0,1
"pmmp/PocketMine-MP","3f56d6ddc8c4752776d6f06d07ec9a683cecae38","dktapps","2017-09-18 08:42:25","false","RakLibInterface: removed useless needACK condition",54,11,0,1
"pmmp/PocketMine-MP","4e55433ed804bf3fa378b20d44a750bf4d0f2262","dktapps","2023-03-20 01:35:03","true","Fixed request rejecting",45,78,1,1
"pmmp/PocketMine-MP","05470d062185417c76853cb5c41679152a5fab60","dktapps","2020-10-31 23:17:03","false","phpstan: regenerate level 8 baseline (again)",100,49,0,1
"pmmp/PocketMine-MP","d2e421c424ea539813f09d48e73681ceafdd24fd","dktapps","2022-05-10 14:09:57","true","CommandStringHelper: fixed backslashes not being removed from escaped quotes
this time, without breaking eval commands ... stripslashes likes to strip ALL backslashes, whether they are actually escaping something or not, which is super annoying.",66,67,1,1
"pmmp/PocketMine-MP","bb6b1004436012b86817c195be4c6fd6de38872d","dktapps","2017-10-29 18:01:33","false","extended CompoundTag API to allow force-writes and returning defaults on bad tag types",50,13,0,1
"pmmp/PocketMine-MP","d4290837f33655fd0de629bbac1228cedd680526","dktapps","2021-02-02 13:55:56","true","fix build failure",103,52,1,1
"pmmp/PocketMine-MP","e982a57cb583dfe4f354ee3010b8c8f16f0bc641","dktapps","2020-05-20 11:08:56","false","StartGamePacket: use EducationEditionOffer constants",116,44,0,1
"pmmp/PocketMine-MP","308d7c126a6609c36ce2de886a408ff492369351","dktapps","2021-10-08 22:39:25","true","Fixed world data ::generate() functions putting level.dat in the wrong place if the world path didn't end with a /",82,60,1,1
"pmmp/PocketMine-MP","523a7f0999da7e783eaca9c1dfa8e88353733919","dktapps","2017-07-19 11:02:16","false","Fix a very rare light propagation bug
This could occur when light sources were placed near each other and one of them is removed, the other's light would not be propagated far enough because the node wasn't queued for updating although it was marked as if it was.",66,9,0,1
"pmmp/PocketMine-MP","ce855f2133b598dac9052e18b31f187f9d690a30","dktapps","2021-02-06 21:20:38","true","Added isPressed() and setPressed() to PressurePlate",104,52,1,1
"pmmp/PocketMine-MP","142a6d76783834592c1a7fbcccac1577e9e03d02","dktapps","2018-08-14 14:03:22","false","Merge branch 'release/3.0' into release/3.1",46,22,0,1
"pmmp/PocketMine-MP","e2e927b328741dc268fe7829a8e788db01d5d709","dktapps","2019-02-14 17:17:18","false","3.6.3 is next",76,28,0,1
"pmmp/PocketMine-MP","ecba80fd632893826f7edcffa84bbfb9ad422dca","dktapps","2017-08-05 20:05:19","false","Fixed some trailing whitespace

 $ shopt -s globstar
 $ sed -i 's/[ \t]*$//' src/pocketmine/*/**.php

:P",68,10,0,1
"pmmp/PocketMine-MP","353a1d69dbaceafb05e9729dcd9a24a0d3cc9cd0","dktapps","2018-05-29 10:08:14","false","Level: move getHeightMap() to be more consistent",42,20,0,1
"pmmp/PocketMine-MP","f0c36f3413f047afc7df6aa6b653c0ebed1164c1","dktapps","2019-10-22 10:57:04","false","ClientCacheMissResponsePacket: fix broken type assert in create()
ouch! PhpStorm never saw these...",96,37,0,1
"pmmp/PocketMine-MP","d4f4fda442477936e88424d0133da354f96e49e0","dktapps","2022-07-14 18:54:50","true","Merge branch 'next-minor' into next-major",58,69,1,1
"pmmp/PocketMine-MP","089f22d9030654a439a736802b89afdfb18236a1","dktapps","2021-12-16 23:39:14","true","Merge branch 'next-minor' of github.com:pmmp/PocketMine-MP into next-minor",62,63,1,1
"pmmp/PocketMine-MP","9c786089f8199b0f24300adc9ba36013a75185de","dktapps","2018-03-16 13:00:16","false","Level: don't create objects which aren't going to be used",56,17,0,1
"pmmp/PocketMine-MP","2affdc1af2eb9b795bccdae1959f104c80d67bf4","dktapps","2020-06-04 13:13:52","false","Merge commit '00916ade0'",105,44,0,1
"pmmp/PocketMine-MP","d1ca779c1a6d1bd537d5cb9c33e4cf9d229db8a7","dktapps","2019-10-25 14:49:47","false","fix PHPStan @throws incompatible warning",97,37,0,1
"pmmp/PocketMine-MP","8b13b520e0e0d6a6bc296a9c2a262349be5eb8e8","dktapps","2017-09-01 19:22:25","false","Merge branch 'php/7.0'",59,11,0,1
"pmmp/PocketMine-MP","86bd6777a30ea29dfe5c814dcfd7287e277b2ec9","dktapps","2023-07-14 12:06:26","true","4.23.2 is next",22,81,1,1
"pmmp/PocketMine-MP","43a0ede9d22088c2d2a94103f041792f58ad9571","dktapps","2018-01-02 16:09:58","false","Player: Fix floating-point errors when float Vector3s are given to sleepOn()
In the future this will change to block positions and the Vector3 issue will cease to be an issue.

Closes #1871",53,15,0,1
"pmmp/PocketMine-MP","fa920aa8685f5c8fd228eb0482abea954513d1aa","dktapps","2020-11-08 19:25:55","false","Misplaced the changelog AGAIN",99,49,0,1
"pmmp/PocketMine-MP","6a507bb149590872b50177c7ba2dca993f89ffac","dktapps","2020-03-10 12:18:16","false","further CS fixes",108,41,0,1
"pmmp/PocketMine-MP","fe982c697bec3265c4222b73fe5ed17c9ef3b1ce","dktapps","2022-11-02 15:42:44","true","Durable: reset durability when overstacked items are broken
this is not really defined behaviour, but it makes more sense than the current behaviour, which makes the tool unbreakable unintentionally.

fixes #5378",51,73,1,1
"pmmp/PocketMine-MP","ffe3556be1c8c20218190da184510518694f3234","dktapps","2023-05-25 15:35:45","true","Block: XOR state data with type ID, improve hash distribution
since most blocks have no state data, their lower 8 bits of state data were all zero.
This makes state IDs a bit more distributed for minimal cost.

I considered flipping these around and using type ID in the lower bits directly, but this worsened distribution for walls.

In the worst case, largest number of collisions drops from 11 to 5 with this change, and the number of states with unique hash keys increased from 3518 to 4461 (out of 7638). This is still a long way from perfect, but it's a decent improvement, improving the overall load factor from 1.6 to 1.3.

related to #5604",24,80,1,1
