"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"julianpoy/RecipeSage","540413d744c94e3c8598b77e17554d067d7d560a","julianpoy","2022-09-18 19:18:59","true","feat: add bookmark and extension to install page (#767)",11,44,1
"julianpoy/RecipeSage","e1626d1cab2c337249340231e4ad148bbc58a3fd","julianpoy","2019-12-01 18:49:27","false","Remove unused styling for contribute",54,11,0
"julianpoy/RecipeSage","c729e0d32561b7c9fa7f34c323302c2f3ed249e9","julianpoy","2019-09-19 02:44:38","false","Add warning for the black (oled) theme",62,8,0
"julianpoy/RecipeSage","293f87f292b026b23bd279230c4df809c782afe5","julianpoy","2023-04-04 02:30:21","true","chore: set new env vars for prod kube",6,51,1
"julianpoy/RecipeSage","bf259df80d4129ed87318674b3a4ae2bc12ad7ac","julianpoy","2019-05-25 02:15:55","false","Fix totalCount for recipes by-page",49,5,0
"julianpoy/RecipeSage","6f7f4c6662883fdd9e369d2daf1ee2d9ee85347c","julianpoy","2019-04-12 03:24:09","false","Update instructions for snipping image",52,3,0
"julianpoy/RecipeSage","b4ee3f318d8a0e66e92620de8662a926eb1120b1","julianpoy","2020-11-25 04:51:26","false","Add docker-login for static-docker push",44,22,0
"julianpoy/RecipeSage","7d8785ae6332c0dc8d2b315b5ea91c8a84cb8525","ahhmino","2023-04-18 13:01:29","false","fix: updated to post downloaded image to /images endpoint, error handling",4,51,1
"julianpoy/RecipeSage","30b9912544fc8731a4f127ec1e780917f8369a12","julianpoy","2019-11-02 20:35:14","false","Slider seems to break sometimes, seeing if updating on enter helps",54,10,0
"julianpoy/RecipeSage","e4a0105e103a9310afd92ef05d9ddf7db87de56c","julianpoy","2023-04-06 21:55:20","true","chore: remove local https",5,51,1
"julianpoy/RecipeSage","fc99650ad26675a7846c4e6df4825fc07034ccfd","julianpoy","2019-01-29 07:42:29","false","Added legal to register page",36,1,0
"julianpoy/RecipeSage","b53fbf53776fd36cd67ad54b31d9d54258714b5b","julianpoy","2019-04-04 22:14:08","false","Date format functions are no longer bound to message-thread scope",45,3,0
"julianpoy/RecipeSage","d6c177efbb11009937dacd432f60267b52874971","julianpoy","2022-10-23 03:37:05","true","feat: reorder display of shopping list popover",13,45,1
"julianpoy/RecipeSage","68c167dae4aacdbda043558817202900dbb8a302","julianpoy","2019-02-14 01:09:27","true","Merge pull request #157 from julianpoy/feature/#150-living-cookbook-import

Feature/#150 Living cookbook import",40,1,0
"julianpoy/RecipeSage","f8512d8d080948261f25ac6a0c3b8528319fe1a0","julianpoy","2019-04-06 17:41:42","false","Added text asking users to consider donating if their database is large",49,3,0
"julianpoy/RecipeSage","7836fd89cfb0480317e98636252228ad9b302aac","julianpoy","2020-05-25 18:51:54","false","Add delete bulk route",45,17,0
"julianpoy/RecipeSage","6c0353720a298350838d8b3fcd383d9af7c2b2fd","julianpoy","2019-07-25 05:00:35","true","Merge pull request #290 from julianpoy/allow-shoppinglist-collaborators-to-print

Allow shopping list collaborators to print",55,7,0
"julianpoy/RecipeSage","dd9a029069f1cf1693b7af0f7969f51f696d87fb","julianpoy","2019-02-15 02:12:47","false","Convert yield to string on lcb import",39,1,0
"julianpoy/RecipeSage","9ffb4defdbce172d08a91dd842f69d5f09d3f508","julianpoy","2019-11-08 23:38:06","false","Use async/await syntax for label delete route",55,10,0
"julianpoy/RecipeSage","c016f8baecda1f02d147a63869d9969271b7a7c4","djmattyg007","2021-03-27 23:22:13","true","Add rel=""noreferrer noopener"" to recipe source links

Adding rel=""noopener"" is a sensible idea for any external links. Adding
rel=""noreferrer"" also makes a lot of sense for self-hostable FOSS
software, because it's entirely reasonable that people may not want
their private domain names leaking out over the internet.",25,27,0
"julianpoy/RecipeSage","106d48eb33a942e37719a1239465a8d103904e8d","julianpoy","2020-12-05 16:28:45","true","Merge pull request #563 from julianpoy/selfhost

Update cci remote docker version",44,23,0
"julianpoy/RecipeSage","7876abe57baf2239bc4fecb6a8e6a39504c52810","julianpoy","2020-01-14 06:04:35","false","Create generate-ssl.sh dev script",57,12,0
"julianpoy/RecipeSage","aca996bb181dd3a74656f246477299d7cddd4881","julianpoy","2019-05-19 17:23:37","false","Verbump 1.7.10",48,4,0
"julianpoy/RecipeSage","f3a08f39b22ba3237a817d6a9086db6ef3322f46","julianpoy","2019-04-06 19:16:40","false","Fixed old browser warning",50,3,0
"julianpoy/RecipeSage","19456986f34ee3d03fd77a28cf865bdc0a58a294","julianpoy","2020-03-11 00:26:29","false","Add clip from URL to frontend",56,14,0
"julianpoy/RecipeSage","1af989c7958743a19315b737c6eab88505123b47","julianpoy","2019-07-04 01:40:37","false","Verbump 1.8.3",53,6,0
"julianpoy/RecipeSage","23cf4de64d588e1c8b3c76d6a569c5071599d52b","julianpoy","2020-03-13 01:40:48","false","Update kube elastic to 7.6.1",55,14,0
"julianpoy/RecipeSage","49e128edd85d610558f35859a028c63cbd0c728e","julianpoy","2020-03-13 06:29:10","false","Move cooking-toolbar component under sidemenu",55,14,0
"julianpoy/RecipeSage","6bf6396b9c360e339218934f7d1de1f42c8f2f71","julianpoy","2020-01-28 01:42:54","false","Hardcode password reset origin for production env",59,13,0
"julianpoy/RecipeSage","6318a8148d03a1cd7a47fe12b2fe586f704bf6d0","julianpoy","2023-04-08 22:31:20","true","fix: add default s3 region so AWS doesn't throw",4,51,1
"julianpoy/RecipeSage","7407baf82044be642e75d328a3402bfc0f3cf397","julianpoy","2023-04-03 06:26:39","true","fix: old references to storage service",7,51,1
"julianpoy/RecipeSage","167fafe789828e97c3ed76cbd85365ef98bacad1","julianpoy","2019-06-06 01:46:34","false","Firebase send errors are captured by raven",50,5,0
"julianpoy/RecipeSage","7de771a17c503a991bd4dbbcc2d4c1a478ec26b3","julianpoy","2019-04-12 06:58:58","false","Verbump 1.7.3",52,3,0
"julianpoy/RecipeSage","e0d0de57c08316bc86bc3a3f290ff12a0e0d3dd0","julianpoy","2022-11-11 06:11:56","true","chore: remove tutorial images",10,46,1
"julianpoy/RecipeSage","74d31a2b8d03f194fedcbfb6bc47308268d7cbd6","julianpoy","2019-07-10 04:13:21","true","Merge pull request #285 from julianpoy/fix-async-raven

LCBImport - Fix async Raven logging",54,6,0
"julianpoy/RecipeSage","0d0d8971cbcb580212d40d79829dcb8db8ac80a0","julianpoy","2020-11-25 05:04:35","false","Remove old unused firebase-credentials encrypted zip",44,22,0
"julianpoy/RecipeSage","6f5b26aea5e6d314955998b761bb00ab2e258221","julianpoy","2020-08-17 00:22:20","true","Merge pull request #533 from julianpoy/disable-home-pull-refresh

Disable pull to refresh on the homescreen",45,19,0
"julianpoy/RecipeSage","cd47cc807fee66ddc5f4dddf6d366a7e7477b118","julianpoy","2020-07-05 17:17:20","true","Merge pull request #526 from julianpoy/bump-release-notes

Add 2.5.2 release notes",45,18,0
"julianpoy/RecipeSage","334231fe6f3b50cd6a587ffa9cecc24191e5a088","julianpoy","2020-07-03 18:46:06","true","Merge pull request #520 from julianpoy/master

Fix clip UMD",45,18,0
"julianpoy/RecipeSage","383b8e795e2c5e9cec24383550f44491b1bb66bb","julianpoy","2021-01-24 18:21:11","true","Merge pull request #594 from julianpoy/audit-fix

Audit fix",44,25,0
"julianpoy/RecipeSage","72990431428054ed75e047257becdda7c22e705d","julianpoy","2019-01-26 17:59:58","true","Merge pull request #109 from julianpoy/chore/#76-util-tests

Chore/#76 Util tests",31,1,0
"julianpoy/RecipeSage","7df010226d34cc574ec4f301758c3d7832042d24","julianpoy","2020-02-19 04:52:31","false","Add IOS Xcode meta",54,13,0
"julianpoy/RecipeSage","a0a57a33b3bf670a9a9620d2e8e8f2f86a557dd1","julianpoy","2019-05-19 18:08:55","false","Add labelIntersection option for recipe fetch route",48,4,0
"julianpoy/RecipeSage","882fac5672288bb7508b028f16e5dbaa8004f645","julianpoy","2019-03-03 17:58:30","false","Use model methods for findTitle and share in routes",44,2,0
"julianpoy/RecipeSage","f667f10c9affaba93236e0968f5909b1497cfe8d","julianpoy","2023-08-05 03:54:14","true","fix: handle positioning when showing friends recipes",3,55,1
"julianpoy/RecipeSage","156c01b9c7e98b5e07d58f09371fcff25df21c33","julianpoy","2019-06-06 01:42:25","false","Fix message notification dispatching

Needed to fetch FCMTokens
Closes #271",49,5,0
"julianpoy/RecipeSage","958cdef541065cbbb45efedc56a88be6ee4b85c1","julianpoy","2022-11-08 23:21:11","true","fix: recipe share modal by link",10,46,1
"julianpoy/RecipeSage","cace50611812fbc43e9b070198e3aea7d2960b7b","julianpoy","2020-12-21 20:05:06","false","Add back arrow from recipes page when viewing shared library",44,23,0
"julianpoy/RecipeSage","43959aebde5777dbb1ef3ad94765e43fe4a40b9a","julianpoy","2019-05-19 17:03:59","false","Automatically select shopping list after in-modal creation",48,4,0
"julianpoy/RecipeSage","bc621e0c5d3e0e8988fae896f811db4e9f4cc9a8","julianpoy","2019-11-22 03:22:09","false","Remove legacy commented recipes getall route",55,10,0
"julianpoy/RecipeSage","c8b4772b364fb0cacc7848cd2c755f183dde348f","julianpoy","2022-11-26 07:09:27","true","feat: use alerts for auth page",10,46,1
"julianpoy/RecipeSage","2f5f35bb303e24756ee96591fa02a02b16b93744","julianpoy","2019-03-19 03:32:23","false","Moved indexer logic to separate app",43,2,0
"julianpoy/RecipeSage","852b9b637edb88b078aa3234a7eefa949a45b58f","julianpoy","2022-11-24 07:36:57","true","fix: auth while fetching a shared recipe (#825)",10,46,1
"julianpoy/RecipeSage","404a50a9928b26bad7a1bdf62ba2ba2f7b12c22b","julianpoy","2019-10-06 22:49:01","false","Bump 2.0.2",58,9,0
"julianpoy/RecipeSage","30c95187cf7be26fd3aa56923df8fb5df9cbeb28","julianpoy","2021-02-21 16:51:30","true","Update README.md",36,25,0
"julianpoy/RecipeSage","f6a93ed85e2628dcb546a1ba3a2886d7f86fc1f1","julianpoy","2022-11-04 23:11:09","true","fix: ical URL for selfhost (#802)",11,46,1
"julianpoy/RecipeSage","b387f79e77c718eb43bc919c6bd20bdcd5814f73","julianpoy","2019-10-07 00:21:34","false","Bump backend reqs",60,9,0
"julianpoy/RecipeSage","588dec1db3dbdb6291d65f6bd6b6fbfa9966c75f","julianpoy","2020-03-15 02:51:56","false","Fix ion-segment default values",55,14,0
"julianpoy/RecipeSage","8d81b5ca034836541f2572d461909ab4abc7b696","julianpoy","2019-09-26 22:24:52","false","Fix share modal recipient selection",56,9,0
"julianpoy/RecipeSage","a0e1f416488f20cdad1b497749b292a7b4378ad7","julianpoy","2022-11-09 00:33:39","true","feat: enable split pane by default (#806)",10,46,1
"julianpoy/RecipeSage","07f4a43df3b542ebdd27c58afabc496dca0cec2a","julianpoy","2019-04-10 01:19:54","false","Remove old icon references and localization ref",52,3,0
"julianpoy/RecipeSage","a544998dfb1ef33146e277f61f09bf2b61bc1bcb","julianpoy","2022-11-15 08:12:03","true","fix: display issues when images are disabled",10,46,1
"julianpoy/RecipeSage","442dc9c9866798721e2e78065d8b1d28201762d3","julianpoy","2019-04-28 18:04:04","false","Remove timer code",48,4,0
"julianpoy/RecipeSage","d7ea9ab7efa16c07f0bb48b4695e5460ecc40955","julianpoy","2019-11-09 00:20:33","false","Merge remote-tracking branch 'origin/master' into stripe",55,10,0
"julianpoy/RecipeSage","3952e228d8f56d674042d73a0ae2db658651aa11","julianpoy","2020-12-22 01:36:47","true","Merge pull request #567 from julianpoy/public-profiles

Update release notes for public sharing",44,23,0
"julianpoy/RecipeSage","97fea4b7624684f05c434298d6a96bbff53d405d","julianpoy","2022-09-17 06:44:29","true","chore: update frontend-beta action",13,44,0
"julianpoy/RecipeSage","0104fc9191548d9816fd34308d583ff9675e0221","julianpoy","2019-06-05 05:48:13","false","Update to printPreview flag",49,5,0
"julianpoy/RecipeSage","dd7a80730e6b9a639de33d868ee1d7e757e2b4b7","julianpoy","2019-10-15 01:25:39","false","Add more detail to settings reset warning",58,9,0
"julianpoy/RecipeSage","1454d963d683a0bf2423d299bc88060b0597ae07","julianpoy","2020-12-27 00:56:17","false","Fix not authorized message for anonymous profile viewing",44,23,0
"julianpoy/RecipeSage","679079f16003b56451af2a38c8e56674e7473fcb","julianpoy","2023-02-26 17:55:03","true","fix: use custom translate loader (#981)",4,50,1
"julianpoy/RecipeSage","dd62629972269f818b16a4fbe7ad83e663690922","julianpoy","2022-09-04 20:02:43","true","Multi language (#631)",29,44,0
"julianpoy/RecipeSage","cedacd47fbf9eb1d1fcea1eb7bc3ff09ecdb8544","julianpoy","2019-04-21 06:07:52","false","Added support for headers in ingredients

Closes #222",53,3,0
"julianpoy/RecipeSage","7255658a80665c999171f6e3aa6982076a7c894b","julianpoy","2020-12-05 04:27:29","false","Use npm run to build ionic and workbox",44,23,0
"julianpoy/RecipeSage","54bb7bdcd98a1e4499286e5c59e7ca565f82bbda","julianpoy","2020-02-01 01:26:54","false","Create static-proxy, remove proxy-pass-base, beta routing",59,13,0
"julianpoy/RecipeSage","6db80be567234ea54908963b420799137202b4a7","julianpoy","2020-11-30 19:56:33","false","Require pug directly",44,23,0
"julianpoy/RecipeSage","24c27a6893aca585a8a4225c4e4cc4b86c1c1b57","julianpoy","2019-11-28 15:30:19","false","POC backend clipper",54,11,0
"julianpoy/RecipeSage","5050a0befe6dcd0b2a9b5db76c4d3b648dbd7ff2","julianpoy","2020-08-04 22:46:43","false","Add SharedUtils package-lock",45,19,0
"julianpoy/RecipeSage","c6b1b555b83648785e85db463994083366aa3a25","julianpoy","2020-01-04 19:28:48","false","Merge branch 'master' into fix/#389-convert-unicode-fractions-to-string",54,12,0
"julianpoy/RecipeSage","6763c1a17982a6844a54b74f1c9bb9dde1742541","julianpoy","2022-12-06 02:42:26","true","fix: meal plan items do not reflect updated recipe title",10,47,1
"julianpoy/RecipeSage","562536881849336beab0cfa9c1782e0e2b882791","julianpoy","2019-05-23 03:52:51","false","Add flag to exclude images from LCB import",49,4,0
"julianpoy/RecipeSage","c1ed21b30c051fab5020e988de011f22f3823d86","julianpoy","2020-08-23 21:38:39","false","Fix friendship and profileItem location",45,19,0
"julianpoy/RecipeSage","e1f15659c54634554cf297db6b1a968fa48f93bd","julianpoy","2019-05-11 03:07:53","false","Merge branch 'assets' into twa",48,4,0
"julianpoy/RecipeSage","1a0902c07474e4aaf39ea66073b7751bfba814bf","julianpoy","2019-06-04 00:31:14","false","Update copy icon for share modal embed",49,5,0
"julianpoy/RecipeSage","750f9d0b3dbefa71d350f97e5ad3c618168fc17c","julianpoy","2019-02-14 06:07:15","false","Switch to custom version of mdb tools",39,1,0
"julianpoy/RecipeSage","a3bf78816de2ef18178cdb1d2f01d1f79b7b02d1","julianpoy","2020-02-08 20:29:57","true","Merge pull request #443 from julianpoy/welcome-email

Welcome email",58,13,0
"julianpoy/RecipeSage","a00a25ef754783db4e4877567b4dd99eebcf27a1","julianpoy","2023-07-08 03:58:20","true","fix: recipe list labels",3,54,1
"julianpoy/RecipeSage","1630aff1b03a977c12786b93f2dae6cf16cf33d9","julianpoy","2021-01-31 23:26:40","false","Handle invalid image URLs, limit image count",44,25,0
"julianpoy/RecipeSage","665edafbef586ddf27d7381765b4d1793660ce5d","julianpoy","2019-10-27 19:16:31","false","Cache less images",60,10,0
"julianpoy/RecipeSage","3559474eac789d1a3d1685923206cc121991e180","julianpoy","2023-01-26 02:55:59","true","chore(deps-dev): bump eslint from 8.26.0 to 8.32.0 in /Backend (#920)",4,49,1
"julianpoy/RecipeSage","4065dc44c985cbc73b7f081fa8a1f9d572e2a02c","julianpoy","2023-08-06 20:06:27","true","fix: reindex on recipe update (#1074)",3,55,1
"julianpoy/RecipeSage","6f3014a334a3a9adcbe6dddb85d7c558e0ac5930","julianpoy","2021-01-30 20:21:04","false","Remove old ingress definition for recipesage.com",44,25,0
"julianpoy/RecipeSage","c7d8096ae258d7b6831c7f2933f63dcf1bcfdfa6","julianpoy","2023-08-05 19:49:32","true","feat: cookmate file import support (#1072)",3,55,1
"julianpoy/RecipeSage","90763e7b5bce4f45407b538223adb71ec9302dc7","julianpoy","2020-02-22 05:44:55","false","Slow index process",54,13,0
"julianpoy/RecipeSage","be9b19c0079341d506a12d231f2b0efb1491ecbe","julianpoy","2021-10-24 23:10:22","false","Update release notes",28,33,0
"julianpoy/RecipeSage","b127c58737697c57aceba5f728d317531e7ee19c","julianpoy","2020-02-08 19:31:19","true","Merge pull request #444 from julianpoy/legacy-image-return-failure-status

Legacy image return failure status",58,13,0
"julianpoy/RecipeSage","ca8030c127833f25fe654efb42cc4bfe5bfe6b16","julianpoy","2023-07-03 18:32:14","true","chore(deps): bump semver from 7.5.2 to 7.5.3 (#1040)",6,54,1
"julianpoy/RecipeSage","bab3a12cb319b88f0928b3ef41bdc0a69f92add8","julianpoy","2019-03-18 03:53:14","false","Remove lunr from project deps",43,2,0
"julianpoy/RecipeSage","7b0ce4b520a42e1db6185fdaab29ae84ebbadbcb","julianpoy","2019-10-27 19:09:17","false","WIP multiple recipe image support",60,10,0
"julianpoy/RecipeSage","9d78e6a298d59e8878a73ed3dfe15f0a94ec8c07","julianpoy","2020-12-21 07:43:50","false","Add friendship uniqueness migration",44,23,0
"julianpoy/RecipeSage","bd71efba17ddfec25525bd27fe0a22c0fa3808f8","julianpoy","2019-10-11 00:52:50","false","Update settings page styling & convert to buttons",58,9,0
"julianpoy/RecipeSage","3226229c2718f12ef69645f2270e16021f2b0270","julianpoy","2019-03-18 03:17:11","false","Remove nightmare from backend deps",43,2,0
"julianpoy/RecipeSage","5d60fd1bea894d7c125c4bedda93295a42598b44","julianpoy","2020-02-03 02:14:47","false","Better text, add optional recipeCount to label type",59,13,0
"julianpoy/RecipeSage","86cb0fbbec5eb5db081d5e42a1b0c933d0fd1967","julianpoy","2022-09-06 23:17:17","true","fix: use innerHTML with some sanitizing for jsdom clipping",29,44,0
"julianpoy/RecipeSage","89227f89f91400d3ba270c1a840e803527f6ce1c","julianpoy","2020-02-22 05:09:50","false","Refactor index app with proper exits and async/await",54,13,0
"julianpoy/RecipeSage","5f86ade91a7949bf3a03753ad96ab17215f58d63","julianpoy","2019-03-03 02:54:26","true","Merge pull request #174 from julianpoy/iconography-improvements

Updated iconography for sidemenu items",42,2,0
"julianpoy/RecipeSage","8dffccfd859d9b67e6b853a7933114b069c0dd76","julianpoy","2020-04-30 17:17:16","false","Fix manage labels page null-state icon",54,16,0
"julianpoy/RecipeSage","b3061737230bf3f14f8c2fca09986eb674fa74e4","julianpoy","2020-05-03 23:35:14","true","Merge pull request #498 from julianpoy/continuous-build

WIP: CircleCI facilitates build",45,16,0
"julianpoy/RecipeSage","593a9d1986cc7005ed2685078bb67ddbf6d41e60","julianpoy","2019-04-04 20:44:14","false","Updated recipe tutorial for opening recipes in new tab",47,3,0
"julianpoy/RecipeSage","ee2786266878c1d9474662c28d19b28323820604","julianpoy","2019-03-01 03:33:24","true","Merge pull request #170 from julianpoy/chore/#168-client-side-error-logging

Added client-side error logging",42,2,0
"julianpoy/RecipeSage","c5167aabc5a3227916958765bbf1c46a3236b18d","julianpoy","2020-04-21 23:43:41","false","Only emit mealChanged if autoselect is found",54,15,0
