"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"Hamlib/Hamlib","0ad76ba38ae6b89934cf5f3388b2e8c26fc2bdbd","mikaelnousiainen","2020-11-05 09:05:37","false","Fix a number of issues in Yaesu commands, all changes based on manuals",15,39,0
"Hamlib/Hamlib","d28f4409683b3dcc34a0ff618714e20f3b43078a","mdblack98","2021-10-29 16:24:16","false","Change serial_flush to read data instead of TCFLUSH
This is for the future to enable transceive mode on rigs",15,51,1
"Hamlib/Hamlib","3183dbd0a46374a1fb2d977b695b721fcf0e7bf3","mdblack98","2020-06-01 17:54:13","false","Merge branch 'master' of https://github.com/mdblack98/Hamlib",23,34,0
"Hamlib/Hamlib","ea11358379abae2a524950d29480fd8b3658daa4","PianetaRadio","2022-11-30 15:36:53","true","Added RIG_FUNC_NB2 get/send func",20,64,1
"Hamlib/Hamlib","8d57058412359636ec21df82d0d8ddb5371e868b","N0NB","2021-02-21 19:13:03","true","Merge pull request #557 from N0NB/doxygen_work

Update and refine Doxygen comments for extension levels, etc.",22,42,0
"Hamlib/Hamlib","8d423e9cd133704b35712ce5359689dfe85d1464","N0NB","2021-05-20 02:55:59","true","Merge pull request #708 from N0NB/doxygen_work

Add typographic conventions section to the main page",15,45,1
"Hamlib/Hamlib","aaee375d48cbe1411c110d556429fdfcb1414eee","N0NB","2021-05-17 20:15:17","true","Distribute logo image file for the Doxygen manual",15,45,1
"Hamlib/Hamlib","c91baf0f2b3e41f6ad42392cfe1a178351e16021","mikaelnousiainen","2020-12-16 07:48:11","false","Merge branch 'master' into ts480-fixes",24,40,0
"Hamlib/Hamlib","baf0ee7169f46500b0a0b5945a03b7bc1276883a","mdblack98","2020-05-13 22:40:36","false","Add debug to rig.c",15,33,0
"Hamlib/Hamlib","57aa5e839952122cfe725d8747d8b5fc7ba9a950","mdblack98","2022-07-28 12:10:13","false","Revert ""Fix FT897 freq set/get for > 100MHz""

This reverts commit 44ad5c63637aa7402695ef994ec9f380f1d00aa1.",16,60,1
"Hamlib/Hamlib","ca43bf50da6e8e50f747865ff1a311496943b6b6","mdblack98","2021-09-16 05:03:52","false","Add Makefile.am to simulators",15,49,1
"Hamlib/Hamlib","520b2b89f97e8051cb2dd302e446cf16aad195b4","mdblack98","2020-04-15 14:39:35","false","Merge branch 'master' of https://github.com/mdblack98/Hamlib",5,32,0
"Hamlib/Hamlib","a77a57ff383ebd2149c4eb9d5239daffe1a3be6c","mdblack98","2020-05-21 13:51:41","false","Disallow requesting a vfo that the rig doesn't have.
This could be changed to automatically selecting a valid VFO so
VFOA=Main or Main=VFOA for example but not sure if we want to do this.
This is already being done for the IC-9700 for example since satmode
only has Main/Sub where non-satmode has MainA/MainB/SubA/SubB
So the question is do we emulate VFOA/B and Main/Sub for all rigs?",21,33,0
"Hamlib/Hamlib","502c41d7465883922a4caec186a4fa00efc0d427","mdblack98","2021-04-05 22:49:49","false","Zeroize id value in kenwood.c",11,44,0
"Hamlib/Hamlib","eb40d8811cad90bf2d08aec14b535c9ae0f6ea4c","mdblack98","2020-09-30 19:46:37","false","update kenwood.h",17,38,0
"Hamlib/Hamlib","e31500842cedc1188908439dc1b999a2444e8a99","mdblack98","2020-07-02 20:54:26","false","Ensure cache invalidated before re-reading freq in set_freq",13,35,0
"Hamlib/Hamlib","004ddafb87da025ee958ac163de568818963a247","mdblack98","2021-09-11 04:29:32","false","Fix python build.  For some reason casting tp vfo_t in the RIG_VFO_N macro broke the swig parsing
https://github.com/Hamlib/Hamlib/issues/786",19,49,1
"Hamlib/Hamlib","f064241c64cd72e045aed5f8e2b48f439a63fc4d","mdblack98","2021-09-08 03:37:35","false","Update testlibusb.c warning to ""may be"" instead of ""will be""",20,49,1
"Hamlib/Hamlib","1e7e085263e0afad1ef6c78e50cbae1d5da2a0ce","mdblack98","2019-12-01 15:36:21","false","Update icom version and add some debug",21,28,0
"Hamlib/Hamlib","a3ab4a4312a76e2b8eca9b0e088988bfb0083bc6","wutje","2021-09-20 20:10:55","false","Fix rig_cookie: use lock for reads and write.
Ensure we never print more then HAMLIB_COOKIE_SIZE otherwise we read
out-of-bounds.
Drop stray printf.
Add tests for invalid input and overly large input.
Fix test2 to release the cookie.",13,49,1
"Hamlib/Hamlib","504a01913fcb07f7b3ad67c63d9717339286d349","mdblack98","2020-12-09 23:48:09","false","Fix newcat SH parsing",21,40,0
"Hamlib/Hamlib","87b25d0c433435b32928269fc74866b88b986fe5","mdblack98","2020-05-16 13:31:34","false","If icom rig is asked for VFOA/B but only has Main/Sub
then we map VFOA=Main VFOB=Sub
https://github.com/Hamlib/Hamlib/issues/250",18,33,0
"Hamlib/Hamlib","59d09e42a589f9040f9e7441395f655bd518e557","mdblack98","2021-02-20 06:02:58","false","Add USER-U USER-L modes to flrig.c for TS480",22,42,0
"Hamlib/Hamlib","d59d75c20a4ca851d50d1d879640867ec03fbdc7","mdblack98","2021-08-16 03:49:06","false","Another fix for build-w64-jtsdk.sh
https://github.com/Hamlib/Hamlib/issues/763",22,48,1
"Hamlib/Hamlib","1d15625757a8abea22794f2efb00be2ed13b9c8f","mdblack98","2020-12-19 22:48:21","false","Do not band select on FT891 as it does not remember bandwidth",25,40,0
"Hamlib/Hamlib","33fc32e18b58b468c1a3adce0b0549c9c5f2d170","mdblack98","2020-10-07 17:43:56","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",19,38,0
"Hamlib/Hamlib","fbc9f3508f070924ff38353f177456466f141c6a","dl1ycf","2020-07-10 11:58:39","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",11,35,0
"Hamlib/Hamlib","fb3e3d11aa0ce7cfdbbd6026774e5d39c58095b5","mdblack98","2021-02-18 18:52:33","false","Fix FT3000 set_ant
https://www.dropbox.com/s/2lqh0mp13244d9z/wsjtx-2.4.0-rc1-win64.exe?dl=0",21,42,0
"Hamlib/Hamlib","23ae64eeadc2e4fb6a5d04f53503cdfc6956e0fc","mdblack98","2023-08-05 17:15:28","false","Add is_ft710 for SH command in newcat.c",12,72,1
"Hamlib/Hamlib","30aff6102ea2e825b6e4cbd0595ee7dc6876ee8c","mdblack98","2022-02-05 16:09:52","true","Merge pull request #955 from dforsi/fix/manpages

Fix macros not defined in man pages",11,54,1
"Hamlib/Hamlib","f454cff0b71bc1dbcbfe2d3918d7387049be26f4","mdblack98","2020-07-01 13:52:44","false","Add check for -s switch on all utils to ensure integer is entered",12,35,0
"Hamlib/Hamlib","d217bcac629afd00d9e79ace3d049db4f558da49","mdblack98","2022-01-13 23:08:10","false","Change sprintf to SNPRINTF in barret
https://github.com/Hamlib/Hamlib/issues/857",20,53,1
"Hamlib/Hamlib","fb83385ead92f25ca1454a144253db2e357ef8b4","mdblack98","2020-03-23 21:41:45","false","Merge branch 'master' of https://github.com/mdblack98/Hamlib",4,31,0
"Hamlib/Hamlib","25ad13cea9ffe4f853a5a4070399b80e7adef778","mdblack98","2023-06-28 17:48:30","false","Add BG2FX  FC4/C/CR/L",22,71,1
"Hamlib/Hamlib","1f9ffe30357a491639dfc24f9ee426e1fac8a077","mdblack98","2021-09-25 03:24:15","true","Merge pull request #810 from AuroraRAS/androidsensor

add androidsensor rotator",12,50,1
"Hamlib/Hamlib","a0cb833548de747eafc7d22c3cf3258645277eaf","mdblack98","2022-05-17 22:03:22","false","Update simicom.c",16,57,1
"Hamlib/Hamlib","e5964fe670d112782d4864993e94edc992fd99b9","mdblack98","2021-02-24 05:16:00","false","Fix IC706 for 5 byte channels
https://github.com/Hamlib/Hamlib/issues/295",19,42,0
"Hamlib/Hamlib","a0ee4d01b2e16c01f56d7a2fa08fb456a23fc894","mdblack98","2020-09-02 04:26:35","false","https://github.com/Hamlib/Hamlib/issues/359
Fix Yaesu command retries",12,37,0
"Hamlib/Hamlib","0bae216af321d36ef57340603d6ae7e515573bf8","mdblack98","2019-12-19 17:50:30","false","Fix cppcheck warnings in ampctl_parse.c",23,28,0
"Hamlib/Hamlib","eb5767c0ca2590d51beb92dd73ecaed35c32df51","mdblack98","2023-03-05 19:19:43","false","Align xg3 with kenwood_priv and remove set/get mem for xg3 for now",22,67,1
"Hamlib/Hamlib","23a7ccb770c74780e27dd0c5ed577d607e23800c","mdblack98","2020-01-14 18:43:44","false","Fix dead code found by cppcheck in ft980.c",26,29,0
"Hamlib/Hamlib","8acbef68aeb18ef2c29270198cb54131ecff3349","mdblack98","2022-07-07 22:48:35","true","Merge pull request #1077 from dforsi/fix/typos

Fix spelling errors",14,59,1
"Hamlib/Hamlib","083669dbc8ba9610733d4af23c255093bb3d4a52","mdblack98","2023-05-22 16:25:57","false","Hopefully speed up FT767GX considerably
https://github.com/Hamlib/Hamlib/issues/1300",25,69,1
"Hamlib/Hamlib","83a0010bfcbf54f568d445f6ef17e6de5f7660c3","mdblack98","2020-06-11 13:30:25","false","Change civ_731 back to 0 for ic706 rigs
Will have to open another bug report for the channel problem with this
https://github.com/Hamlib/Hamlib/issues/294",20,34,0
"Hamlib/Hamlib","cfc2e28c1968638bf20802ffa188f02cb4faeb94","mdblack98","2022-12-26 16:22:16","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",16,65,1
"Hamlib/Hamlib","98c225a416a9d6d6823d8c6d3e3c4e41e8cc35b8","mdblack98","2022-04-08 11:51:39","true","Merge pull request #1008 from PianetaRadio/master

Yaesu newcat RIG_FUNC_CSQL",15,56,1
"Hamlib/Hamlib","2835c431dfe485a4341b84d62317ab2951df1743","mdblack98","2022-07-12 22:52:49","false","Change ft857_set_freq to use ft857_get_ptt instead of rig_get_ptt
Should be able to get transmit status using ptt=None and Signalink VOX PTT
https://github.com/Hamlib/Hamlib/issues/1084",17,59,1
"Hamlib/Hamlib","afdb26093e6fe0eeafabcbad6b48859f928b7e47","mikaelnousiainen","2023-11-07 07:55:30","false","List all available VFOs in multicast state snapshot packets",2,75,1
"Hamlib/Hamlib","a00d78c860ce33efdc897ab2e2d77da8fdf51cf6","mikaelnousiainen","2022-01-03 12:18:49","false","Implement pipes using asynchronous/overlapped I/O on Windows",20,53,1
"Hamlib/Hamlib","477c94c8fbf1ec4b82fb976d569c9d87357f7d1d","N0NB","2022-12-09 14:24:36","true","Quell groff warning of ""font p not found"".

Font names need to be upper case in nroff.",20,64,1
"Hamlib/Hamlib","2e321c5191382c0f359eb85e58693e461a7f6549","N0NB","2021-02-20 13:18:02","true","Merge pull request #555 from N0NB/doxygen_work

Doxygen work",22,42,0
"Hamlib/Hamlib","478a7a25c1ed5d0d0c089cd37c158e521c0cd6c2","N0NB","2018-07-30 03:11:31","false","Merge branch 'new_man_pages'",3,12,0
"Hamlib/Hamlib","782ad2a03464c42f57aca820634e1f68aae64553","AuroraRAS","2021-09-24 23:03:23","false","make the Android.mk files adapt to multi arch",12,50,1
"Hamlib/Hamlib","bc17a749d0bc133fe80f94c0e4fe4ab7a4835072","N0NB","2021-02-08 02:12:25","true","Merge pull request #534 from N0NB/doxygen_work

Enable and update Doxygen comments in amplist.h",24,42,0
"Hamlib/Hamlib","3a49428f58efdb0fb353cf2817735f74d4f9e71f","mikaelnousiainen","2020-10-24 07:55:11","false","Add MEM VFO for new Yaesu rigs. Use FTDX101 SWR cal table that was left unused.",14,38,0
"Hamlib/Hamlib","b12a3e31b3938da5f9a2c447e7dd7080ab6c3114","malcolmh","2019-12-05 08:01:59","false","Fix Icom DCS SQL funnctions

Copied get/set_dcs_code functions to get/set_dcs_sql
Re-mapped all receivers DCS functiosn to sql.",21,28,0
"Hamlib/Hamlib","987bbf6e787425f0dc174c4ec65938c8466794f4","N0NB","2017-09-11 01:43:16","false","Merge branch 'ic7100' of https://github.com/magnemahre/hamlib into magnemahre-ic7100",0,1,0
"Hamlib/Hamlib","dfa6b730d93b06f259256d856c4fde2641faeced","sq6emm","2021-12-20 15:50:13","false","Allow \send_voice_mem to be used over network and tested in dummy rig",16,52,1
"Hamlib/Hamlib","e911471eae1eb348a4ecd774c30531eff32b6380","AuroraRAS","2021-09-07 15:07:41","true","Update README.android",19,49,1
"Hamlib/Hamlib","9cf84c21b06ba5866ad975fa9dc065723578164b","N0NB","2019-09-10 03:55:39","true","Merge branch 'master' of https://github.com/mdblack98/Hamlib into mdblack98-master",14,25,0
"Hamlib/Hamlib","daa52e8b102dadd359428fa003ea358b82e63e56","N0NB","2018-12-19 23:41:38","false","Merge branch 'master' of https://github.com/mdblack98/Hamlib into mdblack98-master",9,16,0
"Hamlib/Hamlib","679db6048374c0944465b28e1ad54b17ea482f7c","mdblack98","2020-03-19 17:10:20","false","Fix some more cppcheck warnings",4,31,0
"Hamlib/Hamlib","7909dda4ae47a76da3a161bc0648466230fead75","mfncooper","2019-09-10 00:12:57","false","Don't expect a response when none is required.

Passing a buffer to easycomm_transaction causes it to wait for a
response. Most commands, though, do not provide a response, so
this causes a timeout. Pass no buffer instead, so that no response
is expected.",14,25,0
"Hamlib/Hamlib","6c89f0045ff8a38b0ad513e6d57c8646f1303a63","mdblack98","2023-08-03 03:24:05","false","Fix cppcheck warning",11,72,1
"Hamlib/Hamlib","90bdf5248c4dffd8a4691386d36108839dd31dae","mdblack98","2021-01-03 05:37:54","false","Add rig_list_foreach_model
https://github.com/Hamlib/Hamlib/issues/484",26,41,0
"Hamlib/Hamlib","905c9fff95f4dcaabfb2cfba4a821c895894051a","mdblack98","2023-04-10 14:37:01","false","Fix SDR++ giving wrong answer for get_powerstat
https://github.com/Hamlib/Hamlib/issues/1266",19,68,1
"Hamlib/Hamlib","c4430b7cb9f153ece0843a7f5c4a67254e0f5b93","mdblack98","2020-05-01 21:58:22","false","Fix split caching",15,33,0
"Hamlib/Hamlib","a5bd84547a97de9dba13a84ba55e190ab7e53b09","mdblack98","2022-02-05 21:27:56","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",11,54,1
"Hamlib/Hamlib","762ca51cba26ab8ea839fab43b0ef654146721d5","N0NB","2020-05-30 18:14:33","true","Remove backticks from bindings/Makefile.am",21,34,0
"Hamlib/Hamlib","69e9469da3ec2455a965e9611c910772f80cda1a","N0NB","2020-01-11 02:05:22","true","Add sleep.h to src/Makefile.am",25,29,0
"Hamlib/Hamlib","ee87d5e6df316815bd22b96e17da47a8433d4119","mdblack98","2020-04-01 19:51:50","false","Fix buffer overrun in all utilities
Change MAXCONFLEN to 1024 bytes for some future proofing",5,32,0
"Hamlib/Hamlib","467964aba0106ef3e43e3b436373db8c1f32b2ea","mdblack98","2022-09-22 20:54:59","false","Fix line formatting in NEWS",15,61,1
"Hamlib/Hamlib","93f0cc78e99eb1ba6b72b013b9fb89f9fb587a16","mdblack98","2021-04-04 04:45:49","false","Fix flrig.c ordering of statement to prevent warning message",10,44,0
"Hamlib/Hamlib","8e9dea8ca989d6cadb26f4ad8e37bdf8978e77f3","mdblack98","2022-07-23 03:38:04","false","Fix compile warning in gemini.c",19,59,1
"Hamlib/Hamlib","eb8c8d8e5f06250879eef18fa24f4b99a54bdb27","mdblack98","2021-10-27 13:40:03","false","Add comment to kenwood.c",15,51,1
"Hamlib/Hamlib","87ae220a1a1ca10824c537fd43a0b5a992fc86e7","mdblack98","2021-04-07 05:02:54","false","Update build-w64-jtsdk.sh",11,44,0
"Hamlib/Hamlib","f4c1143959cea6c5bf87dfe8d15b25bdc5a18f7c","mdblack98","2020-02-23 15:48:21","false","Add SCREENSAVER parm...implemented for 9700 for now",12,30,0
"Hamlib/Hamlib","72caf6bebe8746f62bbd39889b11dea1c036086f","N0NB","2020-01-18 14:39:26","true","Update NEWS",9,29,0
"Hamlib/Hamlib","bfa948ebc5e4a9f8244a56b1cc961900173b545b","JeroenVreeken","2018-03-29 21:55:25","false","Add GPIO and GPION options for DCD.
Also bump abi version since the config params struct needed resizing.",0,8,0
"Hamlib/Hamlib","27e63e42748df6e2efc628f104469729b46cf9a6","N0NB","2018-01-21 14:31:36","false","Merge branch 'ic7300-fix-params-and-agc' of https://github.com/mikaelnousiainen/hamlib into mikaelnousiainen-ic7300-fix-params-and-agc",0,5,0
"Hamlib/Hamlib","b6fe91504f06534fa601320fbd7645e619d3a3b3","GeoBaltz","2023-05-23 17:14:28","false","Avoid NULL dereference in debug statement.",26,69,1
"Hamlib/Hamlib","11be167354c87f6c2914a70d50f947486c332131","N0NB","2021-01-25 13:13:26","true","Correct typo causing compilation failure",27,41,0
"Hamlib/Hamlib","7771cab7da1ec965dc21da41f60031ff4cbbb735","cruvolo","2019-12-23 04:54:27","false","TS-690: bump version",24,28,0
"Hamlib/Hamlib","6b43b0fd693d48ad1cfc135202a99172493abc66","malcolmh","2020-01-07 15:27:46","false","Merge remote-tracking branch 'mdblack/master'",25,29,0
"Hamlib/Hamlib","b7c3aa3ad19fe6cd7cc53738a43f56b853806a1e","mdblack98","2020-09-07 13:17:20","false","Fix range_list for ic7300",10,37,0
"Hamlib/Hamlib","5fa3d59810f7310e5e0d0e3447c4be083d39496d","mdblack98","2022-11-14 22:14:52","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",18,63,1
"Hamlib/Hamlib","133a8acd30dcc21eef468e021a6e04ec424fd922","mdblack98","2020-07-20 12:42:46","false","Fix icom MainA/B SubA/B VFO selection
https://github.com/Hamlib/Hamlib/issues/348",12,35,0
"Hamlib/Hamlib","0c149e702990fcd259b440dd749c53663323d72e","mdblack98","2019-04-11 12:58:03","false","Merge branch 'master' of https://github.com/mdblack98/Hamlib",9,20,0
"Hamlib/Hamlib","02789cb73f9ba1335d1614b6c11cdb785f971792","mdblack98","2020-06-10 21:25:19","false","Fix FT-DX101D get_tx_vfo
FT command for DX101D returns FT0 when in split and not transmitting
New ST command is needed to determine split status instead
The old ST command has a different purpose
https://github.com/Hamlib/Hamlib/issues/293",19,34,0
"Hamlib/Hamlib","e5c1fab00f90d5137edfb19f8de4f66443aef521","mdblack98","2020-04-03 03:38:09","false","Change TS440 to use ic10_get_mode
Add ic10_set_split_freq and ic10_get_split_freq to ic10.c and ts440.c",5,32,0
"Hamlib/Hamlib","bd1ffcfb5427b7c08309a75aba9954f01f49f23f","mdblack98","2022-04-01 04:18:00","false","Add CWR CWN to newcat PTT off delay",16,56,1
"Hamlib/Hamlib","c12f5d3d55277603dc27b78248d1f3cabc9bcbd5","mdblack98","2020-07-02 16:14:30","false","Remove unused var from flrig.c",12,35,0
"Hamlib/Hamlib","c8eaafb499948cb28ea41205dbd4b81ae0d76a90","mdblack98","2020-10-30 03:30:34","false","Add IC-729
https://github.com/Hamlib/Hamlib/issues/429",14,39,0
"Hamlib/Hamlib","d75272ddac47dd1b8754227d04bcaa541a503edf","mdblack98","2020-05-03 04:10:55","false","Fix caching math and clean up cachetest.c
https://github.com/Hamlib/Hamlib/issues/228",9,33,0
"Hamlib/Hamlib","f18b0ebb07b1861bc5155f5eebff60ba01acab95","mdblack98","2020-03-02 04:48:46","false","Add -X to rigctld.1",13,31,0
"Hamlib/Hamlib","fd86001ead11a5e2447a2382375857451efe93d6","mdblack98","2023-05-31 12:27:34","false","Revert ""Remove multicast from rig_state structure as it breaks backwards compability on DLL with WSJT-X""
This didn't fix the DLL compatibility problem
This reverts commit 77d9d11f9249edeaedef943766c243c595952ad8.",26,70,1
"Hamlib/Hamlib","180a2aa840ca6f67c8031cc5659cf3f0f1f5d262","mdblack98","2020-05-21 14:16:29","false","Merge branch 'master' of https://github.com/mdblack98/Hamlib",21,33,0
"Hamlib/Hamlib","24a9fdcc948bee71d7c3f7589c7cb5ed450afb73","mdblack98","2021-08-06 03:29:56","false","Fix FTDX3000 antenna switching
https://github.com/Hamlib/Hamlib/issues/756",18,48,1
"Hamlib/Hamlib","350b1d7ea0a23b296c5e24f4e43923c6f97d6ed9","mdblack98","2019-11-28 15:59:57","false","Add vfo priv fields to icom.h in preparation for other changes",21,28,0
"Hamlib/Hamlib","3e7dcc85ab32258e3385cc88a8a718ccb79f4253","mdblack98","2022-04-16 04:15:56","false","Add md5.h to security/Makefile.am",16,56,1
"Hamlib/Hamlib","9cd7e533f63c02d8f32f9a821722b8a731c00ac0","mdblack98","2021-03-09 16:22:59","false","Fix clang warnings in ts990s.c",18,43,0
"Hamlib/Hamlib","b6ffeeda990c79b64d32e1495b7055d00bd9193e","mdblack98","2023-10-20 21:39:30","false","Fix stupid mistake on ts590.c",3,74,1
"Hamlib/Hamlib","5062d565a951bdd3863a1b2c6e1dde8d2ddbca42","mdblack98","2023-08-14 21:15:03","false","Add the ability to parse '1' in parse_vfo for gpredict 'S 1 1' and 'S 0 1' command
https://github.com/Hamlib/Hamlib/issues/1362",15,72,1
"Hamlib/Hamlib","4ba3a025124669776f88e29af6d84e035ac903cc","mdblack98","2023-04-22 16:22:16","false","FT-817 add 100ms delay during ft817_open to avoid initial cmd error during startup
https://github.com/Hamlib/Hamlib/issues/1278",22,68,1
"Hamlib/Hamlib","d21ce1a4cde40f0536cae673f015d665309be9fb","mdblack98","2020-01-04 23:11:18","false","Add icom_rig_open to ic706.c rigs",25,29,0
"Hamlib/Hamlib","9f0bd7b310e7d21c857052cb6249d6210caabd61","mdblack98","2023-01-02 17:38:27","false","Add rigctltcp.c -- not working yet",18,65,1
"Hamlib/Hamlib","162a685887d9cdd18dc17f557edbb117694b38f5","mdblack98","2023-11-07 13:54:55","true","Merge pull request #1416 from mikaelnousiainen/hamlib-multicast-3

List all available VFOs in multicast state snapshot packets",2,75,1
