"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"lf-lang/lingua-franca","982a5fe882b3f257ae09c5220f933a3f21cd2c31","cmnrd","2020-03-26 17:27:22","false","roll back to using cmake_include (underscore)

Hyphens are not allowed in Xtext IDs and therefore also not supported in
the target statement.",38,17,0
"lf-lang/lingua-franca","8c9af1c83ef6c873236635fffa94e9cf6b190fb8","cmnrd","2021-05-26 09:33:39","false","cpp: move default runtime version to the companion object",42,31,0
"lf-lang/lingua-franca","cda6aa8da17f6445f6b6d995b9059da99bc24493","cmnrd","2020-12-16 14:40:51","false","Initial version of a configurable benchmark runner",35,25,0
"lf-lang/lingua-franca","b6605ed641c2ce728694b6b9bcfbbecd6dccda44","cmnrd","2019-11-08 14:28:22","false","C++ backend: use multiple threads to build the target",11,12,0
"lf-lang/lingua-franca","ce052df914b582b73a340b9702d1da9e8dd72544","cmnrd","2023-06-21 09:49:26","true","Merge pull request #1713 from lf-lang/lfd

lfd binary for generating diagrams from the command line",36,55,1
"lf-lang/lingua-franca","b7d0cd1b820c154ceebb80cf4fa9e0099258c51f","cmnrd","2023-05-15 15:43:45","false","update reactor-cpp",49,54,1
"lf-lang/lingua-franca","77598572afd040eb3eef4661e530c21ff584eb4d","cmnrd","2021-05-27 16:53:46","false","cpp: bugfix",44,31,0
"lf-lang/lingua-franca","3b8ac80958ae8f2d96c0d937e56455250fb81460","cmnrd","2021-12-20 14:20:08","false","improve the graphical representation of timers with offset=0",67,37,0
"lf-lang/lingua-franca","d8d08f3e6691618ba8af36a76f4753d6515ff5e0","cmnrd","2022-05-02 09:58:17","false","drop PermSize and MaxPermSize options as they are not supported by java 17",54,42,1
"lf-lang/lingua-franca","96abc6a054609c87cb703d05a59bfe9459917148","cmnrd","2021-05-26 13:40:10","false","cpp: move path functions to CppFileConfig",42,31,0
"lf-lang/lingua-franca","d1deb217392395491c69cc58e8da8c8c976d8457","cmnrd","2021-09-24 15:20:27","false","reset the error reporter between test runs",58,34,0
"lf-lang/lingua-franca","543409911b57d313a1da47b6f13e8081befca7bf","cmnrd","2019-10-16 13:58:24","false","C++ backend: generate the main function",10,11,0
"lf-lang/lingua-franca","4083c832ae03bba28834f0abfda1db324808c369","cmnrd","2022-03-03 10:52:44","false","... and fix things again in lfc",56,40,1
"lf-lang/lingua-franca","4790783037fc4622119f24030e14c56cd125fea5","cmnrd","2021-09-03 09:52:21","false","bench, runner: update to hydra 1.1 and fix most warnings",63,34,0
"lf-lang/lingua-franca","354491987aadf0560fb9cbaedf7b10afa2173871","cmnrd","2023-06-01 09:17:24","false","remove parallel garbage collection again as it does not work in CI",43,55,1
"lf-lang/lingua-franca","6e83bebb9e63bcc0b72bdb9529b9b8babe6812de","cmnrd","2022-06-30 07:02:25","false","fix handling of paths with spaces in include.sh",59,44,1
"lf-lang/lingua-franca","5823425e1239a47b4a605979ed5e15cd3c5e16be","cmnrd","2021-09-27 08:11:56","false","Support after on connections composed of multiple single ports",58,35,0
"lf-lang/lingua-franca","c264646722409bb666027bc43b114fbdf60fd3d9","LDeng0205","2021-12-02 08:25:16","false","using default value for iteration. added benchmark runner for apsp",62,37,0
"lf-lang/lingua-franca","db2ebbc67c0e72274782fdc4e1dd807f9d38b03e","LDeng0205","2021-09-22 06:16:46","false","basic implementation for dequeue in C",56,34,0
"lf-lang/lingua-franca","185f6f275897734c87c9bb0d9b23f3741dae7df1","lsk567","2023-01-03 07:20:54","false","Fix CT calculation, fix state space node insertion, support manually specified CT, support the --no-verify flag",42,50,1
"lf-lang/lingua-franca","c75338714125b24c924fd737d6cf4e5edc47f1da","lhstrh","2022-01-09 06:12:28","false","Lsp4j bump",59,38,1
"lf-lang/lingua-franca","991e86af518c419a2bd2f985705111a8c2b8d7b3","oowekyala","2021-09-27 13:09:40","true","Fix C++ tests

(refactoring mistake)",58,35,0
"lf-lang/lingua-franca","9153c9d1b665ccbb0376e4a2ed6008a72ab0d623","oowekyala","2021-10-11 17:31:51","true","Allow using type parameters in ctor params

Remove need for Clone bound on parameters.
This also means sometimes clone will need to
be called explicitly, this should be rare though.

Remove the params struct field. Parameters need
to be stored inside state variables to be accessible
within reactions. This fixes the meaning of a parameter
to be a ""constructor parameter"", not an implicit field
stored somewhere.",59,35,0
"lf-lang/lingua-franca","f83b51d740069e72e68f2450b03ec6015dda396a","erlingrj","2023-01-12 09:39:54","false","CI Zephyr",42,50,1
"lf-lang/lingua-franca","de0d534989b65591472c4f8b32208adbf37998aa","oowekyala","2023-06-16 15:07:25","true","Fix dependency problem

Several versions of org.eclipse.core.runtime were being provided
to the integrationTest module, which made IntelliJ fail with a
SecurityException",33,55,1
"lf-lang/lingua-franca","47e99f78c12fda332aa0a0de918a49e983937119","edwardalee","2023-05-01 08:31:15","false","Placeholder for when there are no watchdogs",52,54,1
"lf-lang/lingua-franca","c3d0d5f20eb63dc267b6066a66815f7db20a91c4","edwardalee","2021-11-17 00:32:52","false","Simplified generateAllocationForEffectsOnInputs() method.",59,36,0
"lf-lang/lingua-franca","576dcf7d82f17c76df7cfbec1b1e63789c7e8b17","edwardalee","2021-11-22 22:34:11","false","Aligned reactor-c to master (again).",62,37,0
"lf-lang/lingua-franca","e32c9ff4f0b620eee7d2831a1511862ed0881a2e","edwardalee","2023-04-27 11:29:24","false","First pass a refactoring",53,54,1
"lf-lang/lingua-franca","802e2540c305a7dcd930abff84ec3210a11f3b08","edwardalee","2021-03-30 20:05:47","false","Small step towards supported federated banks of reactors",45,29,0
"lf-lang/lingua-franca","d1f718efbbb45ecce5313a0c0c020dc6b1956d96","edwardalee","2021-07-13 15:22:25","false","Reset tables so that multiple connections can be made from a single multibank source. Added a test",56,32,0
"lf-lang/lingua-franca","320d06b79beda76fc14ab4397046bd1791addcd7","edwardalee","2021-05-15 21:06:42","false","Fixed handling of log level option",35,30,0
"lf-lang/lingua-franca","f732da3bad0a2c033a848755697b0e3ac60e9ec6","edwardalee","2020-12-08 17:02:43","false","Use fabs() not abs() when passing in floating point argument.",33,25,0
"lf-lang/lingua-franca","844ad52f851271b7f8a2182c057352b3021bee8e","edwardalee","2022-01-16 01:22:36","false","Removed obsolete methods and fields previously used to provide reactor indices",61,38,1
"lf-lang/lingua-franca","c5c0b2e4f64ada78706cbc355653b07c58163ed8","edwardalee","2019-07-03 13:23:52","false","Removed spurious ray directory",6,8,0
"lf-lang/lingua-franca","6df14f7013b9d25333ec91c3121300b432ce1f41","edwardalee","2021-07-28 14:12:55","false","Updated to new bank_index parameter, which has been pushed to master",59,33,0
"lf-lang/lingua-franca","f4d8611db6d663a279f4759250f7426c69073472","edwardalee","2022-01-09 23:59:20","false","Fixed NPE in getTotalWidth()",60,38,1
"lf-lang/lingua-franca","8baa1f8159d677d17b8241e6accb53afccc405f0","edwardalee","2021-08-30 13:29:49","false","Fixed bug with screening log levels",62,34,0
"lf-lang/lingua-franca","f64d37575b19227f5a7f708033f35afae755b14d","edwardalee","2021-06-13 13:21:35","false","Eliminated duplicated logic used to support federated multiports and banks. Added mechanism to create a shallow ReactorInstance. Only one level is needed by analyzeFederates.",47,31,0
"lf-lang/lingua-franca","b2ceeacb3fad86144c049f1f5292f0a862bcd89b","edwardalee","2020-02-26 10:37:54","false","Merge branch 'master' of https://github.com/icyphy/lingua-franca",33,16,0
"lf-lang/lingua-franca","14e26feddb2e2770596c22b2e9a2397c53d468dd","edwardalee","2022-02-26 20:52:03","true","Merge pull request #743 from lf-lang/c-new-scheduler

C new scheduler",56,40,1
"lf-lang/lingua-franca","63aeadf28c13500a10e654767723d547f4ab6325","edwardalee","2020-03-30 20:14:18","false","Fixed preamble code in reactions for handling token types",38,17,0
"lf-lang/lingua-franca","4e9799efdad7cdb562763f49426555c9d47615ce","edwardalee","2020-01-08 07:15:15","false","Readded test that accidentally renamed.",21,14,0
"lf-lang/lingua-franca","a70af0cff858cdaf6f50f0817368f60105362445","edwardalee","2020-08-18 12:30:29","false","Updated to new import syntax. Replaced 'id' with 'instance'.",32,21,0
"lf-lang/lingua-franca","811ed3aabf0f70ba7d7ecb32d1d531caf54beec3","lhstrh","2021-07-01 19:58:29","true","Merge pull request #388 from icyphy/oomph-clone-branch

Enable Branch Selection in Oomph Setup",52,32,0
"lf-lang/lingua-franca","a99989f501b6f2b50b8d6422741971e39d4aeb40","lhstrh","2022-09-03 00:55:52","true","Update submodule",50,46,1
"lf-lang/lingua-franca","0c9bf5a9d1e9cfebf80b194ef83eae78993e6115","lhstrh","2020-07-06 21:24:00","false","Letting Xtext do the name checking.",32,20,0
"lf-lang/lingua-franca","a6d91f9282e722e784c0646a63c6cda459e31ff6","lhstrh","2019-10-30 01:12:40","false","Further reducing ReactorInfo",11,12,0
"lf-lang/lingua-franca","3f9cc88bfbb304bab8aa7080e8700a6d31b3e0f0","lhstrh","2023-06-18 22:48:57","true","Merge branch 'master' into verifier",33,55,1
"lf-lang/lingua-franca","557ecb4163d9882237ddeb8fbd86ab2537f1cf27","lhstrh","2021-10-23 06:47:46","false","Fix path",60,35,0
"lf-lang/lingua-franca","880433d99119b563ba29388b7f391dad586ca656","lhstrh","2020-12-01 05:38:46","false","Circular buffer",33,25,0
"lf-lang/lingua-franca","da142fe3e1e412e1776bd8dbeff1833a80d4f183","lhstrh","2021-03-31 05:33:54","false","Fixed #299 and addressed improper use of ModelInfo which was being shared between validation runs of different resources (through imports). Also mode progress towards better reporting of unresolved compilation issues in imported files.",44,29,0
"lf-lang/lingua-franca","0bd225d1d7eadb22a682fd539b10c7669289b38f","cmnrd","2021-06-10 13:17:28","false","ErrorReporter: Fix reporting in eclipse",47,31,0
"lf-lang/lingua-franca","6a090db488e937f2e985e4691d5cc41c43c1e459","cmnrd","2021-06-03 10:57:36","false","cpp: fix preamble generation",43,31,0
"lf-lang/lingua-franca","d3175828cc000e1a25e14c3fb8c1256ac0d4cdca","cmnrd","2021-04-14 12:20:03","false","bin: add powershell implementation of run-lf-tests script",38,29,0
"lf-lang/lingua-franca","15638c68904129dd7affbcd3619908ec221d06ed","cmnrd","2021-06-29 09:04:44","false","cpp: produce warnings if port widths do not match",50,32,0
"lf-lang/lingua-franca","9bb65e7b6db87cddbe17abaf8e15ba5f9fc843d4","cmnrd","2020-09-09 09:08:44","false","Run the looked up command directly instead of using the bash workaround",34,22,0
"lf-lang/lingua-franca","30a50a4253c1af2eac2fc3485f2d7efd07c3577a","tanneberger","2022-09-15 08:43:43","true","submodule changes",49,46,1
"lf-lang/lingua-franca","ac43a76f99a46071ddb2fb1e8d50c8270dcf17fe","lsk567","2023-02-21 02:31:25","false","Specify version",41,51,1
"lf-lang/lingua-franca","32114274aa6d3102d344a3648eb97b4a389069c5","MattEWeber","2020-03-19 23:46:56","false","TypeScript generator now will only use npm install when the default package.json is copied over to a new project. This should make compilation much faster the rest of the time.",36,16,0
"lf-lang/lingua-franca","742e77c5f9c428692b2a2b38077009be8a3b529b","cmnrd","2021-07-07 10:14:37","false","ASTUtils: state variables are also initialized if there are braces",53,32,0
"lf-lang/lingua-franca","c4e3a1082832d4b0a290199fb49f3653056c9da0","cmnrd","2020-05-04 07:43:17","false","Grammar: introduce array syntax for ports and instantiations",35,18,0
"lf-lang/lingua-franca","18892d73664e3ea051c43539117e95a1943d275d","petervdonovan","2022-10-18 20:52:24","true","Merge pull request #1299 from lf-lang/c-refactoring2

Removal of ""No CMake"" build option",47,47,1
"lf-lang/lingua-franca","cd4037e01c79c86ab4d4535f23742667f4aafb04","petervdonovan","2023-06-02 22:19:41","false","Merge branch 'master' into remove-unordered-reactions",34,55,1
"lf-lang/lingua-franca","dcf7b4836d1e468881d07a031dfea8d38312cb5a","petervdonovan","2023-06-05 06:47:38","false","Revert ""Run all categories of C tests.""

This reverts commit 05ba9c5ad29ee370f9b09122bd8bc0efe2f07241.",33,55,1
"lf-lang/lingua-franca","67279535d76831349955f9e4642b62704ef877ab","petervdonovan","2023-05-23 21:22:14","false","Apply formatter.",44,54,1
"lf-lang/lingua-franca","d17bac06d9efc0cc07064f4e0f109eaf3c193c47","petervdonovan","2021-10-22 17:21:19","false","Fix MWE2 workflow.",59,35,0
"lf-lang/lingua-franca","613b9f9fdf4c87f003d80e392941cad3f7d42dba","petervdonovan","2022-01-12 20:57:34","false","Tests: Use swap file (not temp dir) for generated tests.",63,38,1
"lf-lang/lingua-franca","7a4770f11ff99e4e8f1b33c2e4f9c5f7660f7350","petervdonovan","2021-11-09 22:25:44","false","More cleanup.",58,36,0
"lf-lang/lingua-franca","e7a30c2b97ca605af7bd9133132d8b99bb445460","petervdonovan","2021-08-30 23:54:31","false","Resolve Windows-specific build issues.",62,34,0
"lf-lang/lingua-franca","f830fab43d30a5078ff0aab979c12c0991813c48","petervdonovan","2021-09-25 18:58:27","false","Process is canceled, but closure of output is clumsy.",59,34,0
"lf-lang/lingua-franca","d47baf7c61ebae717b81af3698609bff697ea470","petervdonovan","2022-01-09 01:47:37","false","TypeScript: Make ESLint more permissive and lint always.",59,38,1
"lf-lang/lingua-franca","89b3bf7971bffe482213657f53a597f444bc57ed","petervdonovan","2023-05-24 23:36:22","false","Depend on whether workflow is ready for review.",41,54,1
"lf-lang/lingua-franca","ea979eedca56f3d7c49784567c63c4ad5888bc12","petervdonovan","2023-03-03 17:22:52","false","Do not delete include directory.

This avoids fed-gen race condition. It will lead to quadratically many
file writes in CI. It also allows users to put their own files in
the include directory if they like. I am not sure if this is a ""feature""
that we actually want. We can discuss later.",44,52,1
"lf-lang/lingua-franca","c74e0963346375ea534a41db6456529bd64d6482","petervdonovan","2023-05-29 23:51:12","false","Merge branch 'master' into update-lf-code-width",42,55,1
"lf-lang/lingua-franca","a66819f7d3f12668912dbe9f19e27448aab337b3","petervdonovan","2022-09-01 00:02:21","false","Revert changes to IntelliJ settings.

These changes will be a separate PR.",49,46,1
"lf-lang/lingua-franca","b24c0f907c159276ade06480b08fd613e39b4fe3","petervdonovan","2023-06-11 06:11:59","false","Try again to fix destructive reads of init list.",33,55,1
"lf-lang/lingua-franca","d89d5e398410a0d9c4d331817f0fcf48466b755e","oowekyala","2021-07-06 08:01:03","true","Sketch of main code... needs some reworking",53,32,0
"lf-lang/lingua-franca","790a71534443695b21504f4bc669066fb019be48","oowekyala","2021-07-13 14:05:04","true","Remove hardcoded local path to rust lib

Now we use an ssh connection to access the github repo.
Be aware that you need a credentials helper for this to
work as the repo is private and cargo will not prompt for
a password.

https://github.com/rust-lang/cargo/issues/1851",57,32,0
"lf-lang/lingua-franca","f80bd16728ba040e74853bc03f6c04bad4798390","oowekyala","2022-11-10 15:39:01","false","Refactor entry point for testability",50,48,1
"lf-lang/lingua-franca","261cb4e29ed9679129b69e7ca92cb46eb18359fb","oowekyala","2021-10-20 11:08:46","true","Fix test failure on macos",59,35,0
"lf-lang/lingua-franca","67e545e6ab119f309adae1015dd2a1f9706cde5a","oowekyala","2023-02-15 14:23:46","true","Fix C++ paren initializers",40,51,1
"lf-lang/lingua-franca","ad5b83162fef482931e5210a9ab22807dcea17cf","housengw","2021-10-06 05:47:49","false","remove soundfont and add soundfont resources to readme",60,35,0
"lf-lang/lingua-franca","0968708d7d909034df887acfc4c772ffa9c10ff6","housengw","2022-01-28 23:25:27","false","port PrecedenceGraph.xtend to java",63,39,1
"lf-lang/lingua-franca","3177ca0186efaf6661dcc15583433afe296d1ad7","Soroosh129","2021-04-27 16:45:29","false","Capture broken pipe signals in write calls instead of exiting the entire federate.",37,30,0
"lf-lang/lingua-franca","7f9767d08c1d9109bc7f9ba75bde8999beb4a377","cmnrd","2021-06-23 11:16:19","false","Merge branch 'master' into kotlin-with-gradle",49,31,0
"lf-lang/lingua-franca","8e446bb8cc522f4f815eb03e7967664f55cf07aa","cmnrd","2020-04-15 13:01:17","false","C++: implement parsing of time units for the --timeout flag",32,17,0
"lf-lang/lingua-franca","993eecac9da66b75e7a5708c7866ed576bb94baf","a-sr","2021-03-04 14:30:55","false","oomph: Added special stream for a target platform without diagram
support.",35,28,0
"lf-lang/lingua-franca","11bbda514825d1e02260c99f0da6b9f93964546f","lhstrh","2022-10-10 21:11:24","true","Update CONTRIBUTING.md",49,47,1
"lf-lang/lingua-franca","cfe40e0b6d413565961567c85ce81d46b34c5fd0","schoeberl","2019-04-26 13:03:59","false","compiler: fix the string in the generated code",4,6,0
"lf-lang/lingua-franca","df803f6382fbd30102f91d94e676fe2f911b375e","cmnrd","2023-10-02 14:09:56","false","cleanup",17,59,1
"lf-lang/lingua-franca","dc970fdbd500887c5901d094d5dc6f166a9dda58","petervdonovan","2022-08-05 22:01:54","false","Break Rust attributes because that is expedient.",51,45,1
"lf-lang/lingua-franca","43469cb34b135072db98d8c51a969b553124ef78","lhstrh","2022-03-10 21:44:09","true","Fixed typo",56,40,1
"lf-lang/lingua-franca","8d5b52c89dc876e7b752128617d7c92d3d1b6db8","hokeun","2022-02-11 10:13:27","false","Use InMultiPort and OutMultiPort instead of arrays of ports, and simplify generated code for multiports in TypeScript.
(Move the burden of multiport handling from code generator to reactor-ts).",59,39,1
"lf-lang/lingua-franca","be0882fafe055d16a397a0e6ede0a5877382cf8b","erlingrj","2022-12-21 18:05:49","false","Merge branch 'master' into lock-time",43,49,1
"lf-lang/lingua-franca","5ef968eca0b2fedbc4032b3f89909b3cd8cdb221","hokeun","2022-07-21 03:11:30","false","Fix comments and indentation in new tests.",53,44,1
"lf-lang/lingua-franca","eca3a3482653b4719b477f4b288c88326e960f33","mattchorlian","2021-11-04 17:10:58","false","preliminary BoundedBuffer implementation",59,36,0
"lf-lang/lingua-franca","ea95edeeadb1fe3a7db90d4dd83bd73f52be0bfa","erlingrj","2022-11-03 17:53:21","false","Fix deadline tests. They need to be single-threaded.",52,48,1
"lf-lang/lingua-franca","51dfffe4f8215aaf82e90706f418a1642e66fa4c","oowekyala","2021-06-03 15:21:38","true","Add rust generator",43,31,0
"lf-lang/lingua-franca","b7eb2f3b00b1bfccb1fbd5a04865d754418ab7a1","oowekyala","2021-07-13 14:00:35","true","Update submodule",57,32,0
"lf-lang/lingua-franca","63951974b006772c035364525b122e25b010b162","oowekyala","2023-09-18 14:50:03","true","Merge branch 'master' into clem.bracket-list-expr",17,58,1
